#{"t_start": 1704667486.3647113, "env_id": "None"}
r,l,t
0.0,152,4395.498865
0.0,160,4400.030091
1.0,160,4400.030091
1.0,160,4400.030091
0.0,160,4400.030091
0.0,168,4405.864338
0.0,168,4405.864338
0.0,168,4405.864338
2.0,168,4405.864338
0.0,160,4409.689147
1.0,160,4409.689147
0.0,160,4409.689147
3.0,160,4409.689147
0.0,152,4411.806801
0.0,152,4411.806801
1.0,152,4411.806801
2.0,152,4411.806801
2.0,152,4416.512672
0.0,152,4416.512672
0.0,152,4416.512672
1.0,152,4416.512672
1.0,152,4417.420347
0.0,152,4417.420347
0.0,152,4417.420347
0.0,152,4417.420347
0.0,152,4421.687941
2.0,152,4421.687941
1.0,152,4421.687941
0.0,152,4421.687941
1.0,152,4422.578935
0.0,152,4422.578935
1.0,152,4422.578935
1.0,152,4422.578935
0.0,152,4427.173723
1.0,152,4427.173723
0.0,152,4427.173723
0.0,152,4427.173723
1.0,152,4433.100065
1.0,152,4433.100065
1.0,152,4433.100065
0.0,152,4433.100065
2.0,160,4438.276188
2.0,160,4438.276188
0.0,160,4438.276188
0.0,160,4438.276188
0.0,152,4439.040603
0.0,152,4439.040603
0.0,152,4439.040603
0.0,152,4439.040603
1.0,152,4444.65677
0.0,152,4444.65677
0.0,152,4444.65677
0.0,152,4444.65677
2.0,160,4445.189391
0.0,160,4445.189391
0.0,160,4445.189391
1.0,160,4445.189391
0.0,152,4449.799969
1.0,152,4449.799969
1.0,152,4449.799969
1.0,152,4449.799969
0.0,176,4453.123792
0.0,176,4453.123792
2.0,176,4453.123792
1.0,176,4453.123792
0.0,152,4454.405837
1.0,152,4454.405837
3.0,152,4454.405837
0.0,152,4454.405837
2.0,160,4461.623248
0.0,160,4461.623248
0.0,160,4461.623248
0.0,160,4461.623248
1.0,152,4465.306759
0.0,152,4465.306759
1.0,152,4465.306759
1.0,152,4465.306759
0.0,152,4465.981871
2.0,152,4465.997496
0.0,152,4465.997496
0.0,152,4465.997496
0.0,152,4471.282284
0.0,152,4471.282284
0.0,152,4471.282284
0.0,152,4471.282284
0.0,152,4471.799453
0.0,152,4471.799453
0.0,152,4471.799453
0.0,152,4471.799453
1.0,168,4479.246234
1.0,168,4479.246234
0.0,168,4479.246234
0.0,168,4479.246234
2.0,152,4479.780603
0.0,152,4479.780603
2.0,152,4479.780603
1.0,152,4479.780603
0.0,152,4481.019023
1.0,152,4481.019023
0.0,152,4481.019023
0.0,152,4481.019023
1.0,152,4488.405778
0.0,152,4488.405778
0.0,152,4488.405778
2.0,152,4488.405778
0.0,152,4492.075571
1.0,152,4492.075571
0.0,152,4492.075571
3.0,152,4492.075571
1.0,160,4494.158982
2.0,160,4494.158982
1.0,160,4494.158982
1.0,160,4494.158982
1.0,152,4498.250964
0.0,152,4498.250964
0.0,152,4498.250964
2.0,152,4498.250964
1.0,160,4500.226014
0.0,160,4500.226014
0.0,160,4500.226014
0.0,160,4500.226014
0.0,152,4506.076291
1.0,152,4506.076291
1.0,152,4506.076291
0.0,152,4506.076291
3.0,152,4507.833035
0.0,152,4507.833035
1.0,152,4507.833035
0.0,152,4507.833035
0.0,160,4507.990748
0.0,160,4507.990748
0.0,160,4507.990748
2.0,160,4507.990748
0.0,152,4515.029809
0.0,152,4515.029809
0.0,152,4515.029809
2.0,152,4515.029809
0.0,160,4520.267198
0.0,160,4520.267198
0.0,160,4520.267198
1.0,160,4520.267198
0.0,152,4520.998547
0.0,152,4520.998547
0.0,152,4520.998547
1.0,152,4520.998547
1.0,160,4526.460948
1.0,160,4526.460948
0.0,160,4526.460948
0.0,160,4526.460948
0.0,152,4526.992718
0.0,152,4526.992718
0.0,152,4526.992718
1.0,152,4526.992718
0.0,152,4532.93767
0.0,152,4532.93767
2.0,152,4532.93767
0.0,152,4532.93767
0.0,152,4534.676919
1.0,152,4534.676919
0.0,152,4534.676919
0.0,152,4534.676919
0.0,160,4536.253639
1.0,160,4536.253639
0.0,160,4536.253639
1.0,160,4536.253639
1.0,160,4543.363076
0.0,160,4543.363076
0.0,160,4543.363076
1.0,160,4543.363076
0.0,152,4546.981279
1.0,152,4546.981279
0.0,152,4546.981279
0.0,152,4546.981279
1.0,152,4547.688127
0.0,152,4547.688127
0.0,152,4547.688127
0.0,152,4547.688127
0.0,152,4552.942737
2.0,152,4552.942737
0.0,152,4552.942737
1.0,152,4552.942737
1.0,152,4553.444498
0.0,152,4553.444498
0.0,152,4553.444498
1.0,152,4553.444498
0.0,152,4559.263321
0.0,152,4559.263321
2.0,152,4559.263321
1.0,152,4559.263321
0.0,152,4560.988153
1.0,152,4560.988153
0.0,152,4560.988153
1.0,152,4560.988153
2.0,152,4562.60511
0.0,152,4562.60511
0.0,152,4562.60511
0.0,152,4562.60511
1.0,160,4571.150422
2.0,160,4571.150422
2.0,160,4571.150422
0.0,160,4571.150422
0.0,160,4574.729881
0.0,160,4574.729881
0.0,160,4574.729881
2.0,160,4574.729881
1.0,168,4576.781913
2.0,168,4576.781913
0.0,168,4576.781913
0.0,168,4576.781913
1.0,152,4579.334101
2.0,152,4579.334101
0.0,152,4579.334101
0.0,152,4579.334101
0.0,152,4579.851782
0.0,152,4579.851782
1.0,152,4579.851782
0.0,152,4579.851782
0.0,152,4585.74656
0.0,152,4585.74656
0.0,152,4585.74656
0.0,152,4585.74656
0.0,152,4587.471977
1.0,152,4587.471977
0.0,152,4587.471977
0.0,152,4587.471977
0.0,168,4592.081487
0.0,168,4592.081487
1.0,168,4592.081487
2.0,168,4592.081487
0.0,152,4597.913904
0.0,152,4597.913904
0.0,152,4597.913904
0.0,152,4597.913904
1.0,152,4601.709314
0.0,152,4601.709314
1.0,152,4601.709314
1.0,152,4601.709314
2.0,160,4605.237386
0.0,160,4605.237386
0.0,160,4605.237386
0.0,160,4605.237386
0.0,152,4606.508837
0.0,152,4606.508837
0.0,152,4606.508837
0.0,152,4606.508837
1.0,152,4607.049722
0.0,152,4607.049722
1.0,152,4607.049722
0.0,152,4607.049722
1.0,152,4612.789455
0.0,152,4612.789455
0.0,152,4612.789455
0.0,152,4612.789455
1.0,168,4617.326625
1.0,168,4617.326625
0.0,168,4617.326625
2.0,168,4617.326625
0.0,152,4618.911939
0.0,152,4618.911939
0.0,152,4618.911939
1.0,152,4618.911939
0.0,152,4624.545578
0.0,152,4624.545578
0.0,152,4624.545578
1.0,152,4624.545578
0.0,152,4628.222486
0.0,152,4628.222486
0.0,152,4628.222486
0.0,152,4628.222486
0.0,152,4631.753862
0.0,152,4631.753862
0.0,152,4631.753862
1.0,152,4631.753862
2.0,152,4632.992938
1.0,152,4632.992938
0.0,152,4632.992938
1.0,152,4632.992938
0.0,152,4633.530589
0.0,152,4633.530589
0.0,152,4633.530589
0.0,152,4633.530589
0.0,152,4639.485681
0.0,152,4639.485681
0.0,152,4639.485681
1.0,152,4639.485681
0.0,152,4644.17243
0.0,152,4644.17243
2.0,152,4644.17243
0.0,152,4644.17243
0.0,152,4645.802143
0.0,152,4645.802143
1.0,152,4645.802143
0.0,152,4645.802143
0.0,152,4651.398898
0.0,152,4651.398898
0.0,152,4651.398898
0.0,152,4651.398898
1.0,152,4655.162191
0.0,152,4655.162191
0.0,152,4655.162191
0.0,152,4655.162191
0.0,152,4658.783878
2.0,152,4658.783878
0.0,152,4658.783878
0.0,152,4658.783878
0.0,152,4660.087187
2.0,152,4660.087187
1.0,152,4660.087187
0.0,152,4660.087187
2.0,160,4662.092846
1.0,160,4662.092846
1.0,160,4662.092846
0.0,160,4662.092846
0.0,152,4666.797549
0.0,152,4666.797549
1.0,152,4666.797549
0.0,152,4666.797549
0.0,152,4671.532769
0.0,152,4671.532769
0.0,152,4671.532769
1.0,152,4671.532769
0.0,152,4673.118443
0.0,152,4673.118443
1.0,152,4673.118443
0.0,152,4673.118443
0.0,152,4678.765237
1.0,152,4678.765237
2.0,152,4678.765237
1.0,152,4678.765237
0.0,152,4682.43162
1.0,152,4682.43162
0.0,152,4682.43162
1.0,152,4682.43162
0.0,152,4685.87974
0.0,152,4685.87974
0.0,152,4685.87974
0.0,152,4685.87974
0.0,152,4687.089215
1.0,152,4687.089215
0.0,152,4687.089215
0.0,152,4687.089215
1.0,152,4688.984581
0.0,152,4688.984581
0.0,152,4688.984581
0.0,152,4688.984581
0.0,152,4693.501049
1.0,152,4693.501049
1.0,152,4693.501049
0.0,152,4693.501049
0.0,152,4698.080831
0.0,152,4698.080831
0.0,152,4698.080831
0.0,152,4698.080831
0.0,152,4699.654557
0.0,152,4699.654557
1.0,152,4699.654557
0.0,152,4699.654557
1.0,152,4742.206817
0.0,152,4742.206817
0.0,152,4742.206817
0.0,152,4742.206817
0.0,152,4749.27748
0.0,152,4749.27748
0.0,152,4749.27748
0.0,152,4749.27748
2.0,176,4749.964672
0.0,176,4749.964672
0.0,176,4749.964672
1.0,176,4749.964672
2.0,160,4751.800809
0.0,160,4751.800809
0.0,160,4751.800809
1.0,160,4751.800809
0.0,152,4752.301967
0.0,152,4752.301967
0.0,152,4752.301967
1.0,152,4752.301967
0.0,152,4756.80198
1.0,152,4756.80198
0.0,152,4756.80198
1.0,152,4756.80198
0.0,152,4761.396648
1.0,152,4761.396648
2.0,152,4761.396648
0.0,152,4761.396648
1.0,160,4764.422005
0.0,160,4764.422005
1.0,160,4764.422005
0.0,160,4764.422005
0.0,152,4768.782889
0.0,152,4768.782889
0.0,152,4768.782889
0.0,152,4768.782889
1.0,152,4776.057677
0.0,152,4776.057677
0.0,152,4776.057677
1.0,152,4776.057677
1.0,152,4776.731636
0.0,152,4776.731636
0.0,152,4776.731636
0.0,152,4776.731636
0.0,152,4779.113939
0.0,152,4779.113939
3.0,152,4779.113939
0.0,152,4779.113939
1.0,160,4779.977478
0.0,160,4779.977478
2.0,160,4779.977478
1.0,160,4779.977478
1.0,152,4783.615924
0.0,152,4783.615924
0.0,152,4783.615924
0.0,152,4783.615924
3.0,160,4789.604259
2.0,160,4789.604259
1.0,160,4789.604259
0.0,160,4789.604259
0.0,152,4791.172968
0.0,152,4791.172968
0.0,152,4791.172968
1.0,152,4791.172968
1.0,152,4795.359416
0.0,152,4795.359416
0.0,152,4795.359416
4.0,152,4795.359416
3.0,152,4802.476867
0.0,152,4802.476867
0.0,152,4802.476867
2.0,152,4802.476867
0.0,152,4803.160534
2.0,152,4803.160534
0.0,152,4803.160534
4.0,152,4803.160534
5.0,160,4806.915518
1.0,160,4806.915518
0.0,160,4806.915518
1.0,160,4806.915518
2.0,160,4807.781386
0.0,160,4807.781386
0.0,160,4807.781386
0.0,160,4807.781386
0.0,152,4810.084045
0.0,152,4810.084045
0.0,152,4810.084045
2.0,152,4810.084045
0.0,160,4817.389719
0.0,160,4817.389719
2.0,160,4817.389719
0.0,160,4817.389719
0.0,152,4817.578898
0.0,152,4817.578898
0.0,152,4817.578898
0.0,152,4817.578898
1.0,152,4821.830891
1.0,152,4821.830891
1.0,152,4821.830891
2.0,152,4821.830891
0.0,152,4828.884121
0.0,152,4828.884121
0.0,152,4828.89975
0.0,152,4828.89975
1.0,152,4829.619562
0.0,152,4829.619562
1.0,152,4829.619562
2.0,152,4829.619562
0.0,152,4833.448235
0.0,152,4833.448235
0.0,152,4833.448235
0.0,152,4833.448235
1.0,160,4835.643923
0.0,160,4835.643923
0.0,160,4835.643923
0.0,160,4835.643923
1.0,152,4836.535907
0.0,152,4836.535907
0.0,152,4836.535907
0.0,152,4836.535907
1.0,160,4845.440797
0.0,160,4845.440797
0.0,160,4845.440797
0.0,160,4845.440797
0.0,160,4845.631309
1.0,160,4845.631309
1.0,160,4845.631309
1.0,160,4845.631309
0.0,152,4848.4698
1.0,152,4848.4698
0.0,152,4848.4698
0.0,152,4848.4698
0.0,152,4855.57173
1.0,152,4855.57173
0.0,152,4855.57173
0.0,152,4855.57173
0.0,160,4857.714643
0.0,160,4857.714643
0.0,160,4857.714643
2.0,160,4857.714643
0.0,152,4860.134494
0.0,152,4860.134494
0.0,152,4860.134494
1.0,152,4860.134494
0.0,152,4862.37622
0.0,152,4862.37622
1.0,152,4862.37622
2.0,152,4862.37622
0.0,152,4863.271845
1.0,152,4863.271845
1.0,152,4863.271845
0.0,152,4863.271845
0.0,152,4872.20784
0.0,152,4872.20784
0.0,152,4872.20784
0.0,152,4872.20784
0.0,152,4872.380051
1.0,152,4872.380051
0.0,152,4872.380051
2.0,152,4872.380051
0.0,152,4875.17051
0.0,152,4875.17051
0.0,152,4875.17051
0.0,152,4875.17051
0.0,152,4882.181522
0.0,152,4882.181522
1.0,152,4882.181522
0.0,152,4882.181522
1.0,152,4884.202817
0.0,152,4884.202817
0.0,152,4884.202817
1.0,152,4884.202817
0.0,152,4886.665938
0.0,152,4886.665938
0.0,152,4886.665938
0.0,152,4886.665938
1.0,152,4889.000132
0.0,152,4889.000132
0.0,152,4889.000132
0.0,152,4889.000132
1.0,152,4889.910578
0.0,152,4889.910578
0.0,152,4889.910578
1.0,152,4889.910578
2.0,152,4898.847965
0.0,152,4898.847965
0.0,152,4898.847965
1.0,152,4898.847965
1.0,152,4899.020055
1.0,152,4899.020055
0.0,152,4899.020055
0.0,152,4899.020055
1.0,152,4901.828018
0.0,152,4901.828018
0.0,152,4901.828018
0.0,152,4901.828018
0.0,152,4908.994519
1.0,152,4908.994519
2.0,152,4908.994519
0.0,152,4908.994519
1.0,152,4911.033032
0.0,152,4911.033032
1.0,152,4911.033032
0.0,152,4911.033032
0.0,160,4914.825806
2.0,160,4914.825806
2.0,160,4914.825806
0.0,160,4914.825806
0.0,152,4915.704894
0.0,152,4915.704894
0.0,152,4915.704894
0.0,152,4915.704894
0.0,152,4916.592596
0.0,152,4916.592596
1.0,152,4916.592596
1.0,152,4916.592596
0.0,152,4925.378688
0.0,152,4925.378688
0.0,152,4925.378688
1.0,152,4925.378688
3.0,160,4926.97965
0.0,160,4926.97965
0.0,160,4926.97965
0.0,160,4926.97965
2.0,176,4932.577442
0.0,176,4932.577442
1.0,176,4932.577442
3.0,176,4932.577442
2.0,152,4935.493446
0.0,152,4935.493446
1.0,152,4935.493446
2.0,152,4935.493446
2.0,160,4938.895028
1.0,160,4938.895028
2.0,160,4938.895028
0.0,160,4938.895028
0.0,152,4941.29505
0.0,152,4941.29505
1.0,152,4941.29505
1.0,152,4941.29505
0.0,152,4942.173083
0.0,152,4942.173083
0.0,152,4942.173083
1.0,152,4942.173083
2.0,160,4944.51062
1.0,160,4944.51062
2.0,160,4944.51062
0.0,160,4944.51062
1.0,152,4951.893761
0.0,152,4951.893761
1.0,152,4951.893761
0.0,152,4951.893761
0.0,152,4953.447832
0.0,152,4953.447832
0.0,152,4953.447832
0.0,152,4953.447832
1.0,152,4959.045642
0.0,152,4959.045642
0.0,152,4959.045642
1.0,152,4959.045642
1.0,152,4961.883121
0.0,152,4961.883121
1.0,152,4961.883121
0.0,152,4961.883121
3.0,152,4965.268645
2.0,152,4965.268645
1.0,152,4965.268645
0.0,152,4965.268645
0.0,160,4968.985117
0.0,160,4968.985117
1.0,160,4968.985117
2.0,160,4968.985117
0.0,160,4969.878895
0.0,160,4969.878895
1.0,160,4969.878895
0.0,160,4969.878895
2.0,160,4972.153512
0.0,160,4972.153512
1.0,160,4972.153512
0.0,160,4972.153512
1.0,152,4978.033677
2.0,152,4978.033677
0.0,152,4978.033677
0.0,152,4978.033677
0.0,152,4979.667652
0.0,152,4979.667652
0.0,152,4979.667652
0.0,152,4979.667652
0.0,160,4986.736239
1.0,160,4986.736239
0.0,160,4986.736239
0.0,160,4986.736239
0.0,152,4988.274177
0.0,152,4988.274177
1.0,152,4988.274177
0.0,152,4988.274177
0.0,128,4991.361629
4.0,128,4991.361629
1.0,128,4991.361629
0.0,128,4991.361629
0.0,160,4993.086719
1.0,160,4993.086719
1.0,160,4993.086719
1.0,160,4993.086719
0.0,160,4997.729259
1.0,160,4997.729259
1.0,160,4997.729259
2.0,160,4997.729259
0.0,160,4999.985812
2.0,160,4999.985812
0.0,160,4999.985812
1.0,160,4999.985812
0.0,148,5003.733493
0.0,148,5003.733493
0.0,148,5003.733493
1.0,148,5003.733493
1.0,152,5006.049061
1.0,152,5006.049061
1.0,152,5006.049061
0.0,152,5006.049061
0.0,152,5013.173626
0.0,152,5013.173626
0.0,152,5013.173626
0.0,152,5013.173626
0.0,152,5014.725732
0.0,152,5014.725732
0.0,152,5014.725732
0.0,152,5014.725732
3.0,152,5017.862549
0.0,152,5017.862549
0.0,152,5017.862549
1.0,152,5017.862549
1.0,152,5019.570535
0.0,152,5019.570535
0.0,152,5019.570535
0.0,152,5019.570535
2.0,168,5027.066103
1.0,168,5027.066103
1.0,168,5027.066103
3.0,168,5027.066103
1.0,168,5029.275614
0.0,168,5029.275614
0.0,168,5029.275614
4.0,168,5029.275614
0.0,152,5030.314098
0.0,152,5030.314098
0.0,152,5030.314098
2.0,152,5030.314098
0.0,152,5032.585186
0.0,152,5032.585186
0.0,152,5032.585186
0.0,152,5032.585186
0.0,152,5039.500268
0.0,152,5039.500268
1.0,152,5039.500268
0.0,152,5039.500268
0.0,152,5041.052137
1.0,152,5041.052137
0.0,152,5041.052137
0.0,152,5041.052137
1.0,160,5045.646975
0.0,160,5045.646975
0.0,160,5045.646975
0.0,160,5045.646975
0.0,160,5047.447912
3.0,160,5047.447912
1.0,160,5047.447912
0.0,160,5047.447912
0.0,160,5055.134828
0.0,160,5055.134828
1.0,160,5055.134828
4.0,160,5055.134828
1.0,160,5057.437393
0.0,160,5057.437393
1.0,160,5057.437393
0.0,160,5057.437393
1.0,160,5058.518643
0.0,160,5058.518643
0.0,160,5058.518643
1.0,160,5058.518643
1.0,152,5059.41432
3.0,152,5059.41432
1.0,152,5059.41432
0.0,152,5059.41432
0.0,152,5066.562291
1.0,152,5066.562291
0.0,152,5066.562291
0.0,152,5066.562291
2.0,152,5068.133502
0.0,152,5068.133502
0.0,152,5068.133502
0.0,152,5068.133502
2.0,160,5074.090152
1.0,160,5074.090152
2.0,160,5074.090152
0.0,160,5074.090152
0.0,160,5075.831709
0.0,160,5075.831709
1.0,160,5075.831709
1.0,160,5075.831709
0.0,152,5081.785929
1.0,152,5081.785929
1.0,152,5081.785929
0.0,152,5081.785929
1.0,160,5085.381472
0.0,160,5085.381472
0.0,160,5085.381472
1.0,160,5085.381472
0.0,160,5086.430409
1.0,160,5086.430409
1.0,160,5086.430409
1.0,160,5086.430409
0.0,160,5087.310261
0.0,160,5087.310261
1.0,160,5087.310261
1.0,160,5087.310261
0.0,152,5092.828374
0.0,152,5092.828374
0.0,152,5092.828374
0.0,152,5092.828374
2.0,160,5132.719171
0.0,160,5132.719171
0.0,160,5132.719171
1.0,160,5132.719171
0.0,152,5137.204452
0.0,152,5137.204452
0.0,152,5137.204452
3.0,152,5137.204452
0.0,152,5138.99
0.0,152,5138.99
0.0,152,5138.99
1.0,152,5138.99
0.0,152,5145.154217
1.0,152,5145.154217
0.0,152,5145.154217
0.0,152,5145.154217
0.0,152,5148.884424
0.0,152,5148.884424
0.0,152,5148.884424
0.0,152,5148.884424
0.0,152,5149.904752
0.0,152,5149.904752
0.0,152,5149.904752
1.0,152,5149.904752
0.0,152,5150.765714
1.0,152,5150.765714
0.0,152,5150.765714
0.0,152,5150.765714
1.0,152,5156.239999
0.0,152,5156.239999
0.0,152,5156.239999
0.0,152,5156.239999
0.0,152,5159.155038
0.0,152,5159.155038
0.0,152,5159.155038
0.0,152,5159.155038
0.0,152,5165.223696
1.0,152,5165.223696
0.0,152,5165.223696
0.0,152,5165.223696
2.0,168,5166.245116
0.0,168,5166.245116
1.0,168,5166.245116
1.0,168,5166.245116
0.0,152,5171.072418
0.0,152,5171.072418
0.0,152,5171.072418
1.0,152,5171.072418
0.0,152,5174.645425
0.0,152,5174.645425
0.0,152,5174.645425
0.0,152,5174.645425
0.0,152,5175.682297
1.0,152,5175.682297
0.0,152,5175.682297
0.0,152,5175.682297
0.0,160,5177.91072
2.0,160,5177.91072
2.0,160,5177.91072
2.0,160,5177.91072
1.0,152,5182.128106
0.0,152,5182.128106
0.0,152,5182.128106
1.0,152,5182.128106
0.0,152,5185.088858
1.0,152,5185.088858
0.0,152,5185.088858
0.0,152,5185.088858
0.0,152,5192.303357
2.0,152,5192.303357
0.0,152,5192.303357
2.0,152,5192.303357
3.0,160,5192.647106
0.0,160,5192.647106
2.0,160,5192.647106
0.0,160,5192.647106
1.0,152,5197.14908
2.0,152,5197.14908
0.0,152,5197.14908
0.0,152,5197.14908
2.0,160,5202.009334
1.0,160,5202.009334
0.0,160,5202.009334
0.0,160,5202.009334
1.0,160,5203.013594
0.0,160,5203.013594
1.0,160,5203.013594
0.0,160,5203.013594
0.0,152,5203.861976
0.0,152,5203.862975
0.0,152,5203.862975
0.0,152,5203.862975
0.0,152,5208.081433
2.0,152,5208.081433
0.0,152,5208.081433
0.0,152,5208.081433
1.0,152,5211.040901
0.0,152,5211.040901
1.0,152,5211.040901
0.0,152,5211.040901
0.0,152,5218.270514
0.0,152,5218.270514
0.0,152,5218.270514
0.0,152,5218.270514
0.0,152,5218.645604
1.0,152,5218.645604
1.0,152,5218.645604
0.0,152,5218.645604
0.0,160,5224.525493
3.0,160,5224.525493
1.0,160,5224.525493
1.0,160,5224.525493
0.0,152,5228.053585
0.0,152,5228.053585
0.0,152,5228.053585
0.0,152,5228.053585
0.0,152,5229.91007
0.0,152,5229.91007
1.0,152,5229.91007
0.0,152,5229.91007
0.0,160,5230.437843
2.0,160,5230.437843
0.0,160,5230.437843
0.0,160,5230.437843
0.0,152,5234.0759
0.0,152,5234.0759
0.0,152,5234.0759
1.0,152,5234.0759
0.0,152,5236.992459
1.0,152,5236.992459
3.0,152,5236.992459
1.0,152,5236.992459
0.0,152,5244.268003
0.0,152,5244.268003
0.0,152,5244.268003
0.0,152,5244.268003
0.0,152,5244.628179
0.0,152,5244.628179
0.0,152,5244.628179
0.0,152,5244.628179
0.0,152,5250.729873
0.0,152,5250.729873
1.0,152,5250.729873
1.0,152,5250.729873
0.0,152,5254.349963
1.0,152,5254.349963
1.0,152,5254.349963
1.0,152,5254.349963
0.0,152,5256.245889
1.0,152,5256.245889
0.0,152,5256.245889
1.0,152,5256.245889
1.0,152,5256.749248
0.0,152,5256.749248
0.0,152,5256.749248
0.0,152,5256.749248
0.0,152,5260.489684
0.0,152,5260.489684
0.0,152,5260.489684
0.0,152,5260.489684
2.0,160,5264.826355
0.0,160,5264.826355
1.0,160,5264.826355
2.0,160,5264.826355
0.0,152,5270.74143
0.0,152,5270.74143
0.0,152,5270.74143
0.0,152,5270.74143
0.0,152,5271.100806
0.0,152,5271.100806
0.0,152,5271.100806
1.0,152,5271.100806
0.0,152,5277.164171
0.0,152,5277.164171
0.0,152,5277.164171
0.0,152,5277.164171
0.0,152,5280.69676
0.0,152,5280.69676
1.0,152,5280.69676
1.0,152,5280.69676
0.0,152,5283.123347
0.0,152,5283.123347
1.0,152,5283.123347
0.0,152,5283.123347
0.0,160,5283.984852
1.0,160,5283.984852
1.0,160,5283.984852
0.0,160,5283.984852
0.0,160,5288.234628
0.0,160,5288.234628
3.0,160,5288.234628
0.0,160,5288.234628
0.0,152,5291.243084
0.0,152,5291.243084
1.0,152,5291.243084
0.0,152,5291.243084
0.0,152,5297.297049
0.0,152,5297.297049
0.0,152,5297.297049
0.0,152,5297.297049
1.0,160,5299.10199
1.0,160,5299.10199
0.0,160,5299.10199
3.0,160,5299.10199
0.0,152,5303.750426
0.0,152,5303.750426
0.0,152,5303.750426
0.0,152,5303.750426
0.0,160,5308.588341
0.0,160,5308.588341
2.0,160,5308.588341
0.0,160,5308.588341
0.0,152,5309.591642
1.0,152,5309.591642
1.0,152,5309.591642
0.0,152,5309.591642
1.0,152,5310.407094
0.0,152,5310.407094
0.0,152,5310.407094
0.0,152,5310.407094
0.0,152,5314.529381
0.0,152,5314.529381
0.0,152,5314.529381
1.0,152,5314.529381
0.0,152,5317.492429
0.0,152,5317.492429
1.0,152,5317.492429
0.0,152,5317.492429
0.0,160,5324.753648
0.0,160,5324.753648
0.0,160,5324.753648
1.0,160,5324.753648
0.0,152,5325.128645
0.0,152,5325.128645
0.0,152,5325.128645
0.0,152,5325.128645
0.0,152,5329.724428
0.0,152,5329.724428
0.0,152,5329.724428
0.0,152,5329.724428
0.0,152,5335.712968
0.0,152,5335.712968
0.0,152,5335.712968
0.0,152,5335.712968
1.0,152,5336.560825
0.0,152,5336.560825
1.0,152,5336.560825
1.0,152,5336.560825
1.0,168,5337.408257
1.0,168,5337.408257
1.0,168,5337.408257
0.0,168,5337.408257
0.0,152,5340.73297
1.0,152,5340.73297
0.0,152,5340.73297
0.0,152,5340.73297
0.0,152,5343.693932
0.0,152,5343.693932
0.0,152,5343.693932
1.0,152,5343.693932
1.0,152,5351.033504
0.0,152,5351.033504
0.0,152,5351.033504
0.0,152,5351.033504
1.0,152,5351.380145
0.0,152,5351.380145
0.0,152,5351.380145
1.0,152,5351.380145
0.0,152,5356.006225
1.0,152,5356.006225
0.0,152,5356.006225
0.0,152,5356.006225
2.0,152,5361.823743
0.0,152,5361.823743
0.0,152,5361.823743
0.0,152,5361.823743
0.0,152,5363.534519
1.0,152,5363.534519
0.0,152,5363.534519
1.0,152,5363.534519
0.0,160,5364.032102
0.0,160,5364.032102
2.0,160,5364.032102
1.0,160,5364.032102
0.0,152,5366.760196
1.0,152,5366.760196
0.0,152,5366.760196
0.0,152,5366.760196
0.0,152,5369.692382
0.0,152,5369.692382
0.0,152,5369.692382
0.0,152,5369.692382
0.0,116,5370.696335
0.0,116,5370.696335
0.0,116,5370.696335
2.0,116,5370.696335
0.0,152,5377.251564
0.0,152,5377.251564
0.0,152,5377.251564
0.0,152,5377.251564
0.0,115,5383.038008
0.0,115,5383.038008
1.0,115,5383.038008
0.0,115,5383.038008
0.0,160,5383.038008
0.0,160,5383.038008
1.0,160,5383.038008
0.0,160,5383.038008
0.0,152,5387.480671
2.0,152,5387.480671
0.0,152,5387.480671
0.0,152,5387.480671
1.0,160,5391.002276
0.0,160,5391.002276
1.0,160,5391.002276
0.0,160,5391.002276
0.0,152,5392.382061
0.0,152,5392.382061
0.0,152,5392.382061
0.0,152,5392.382061
0.0,152,5395.314789
0.0,152,5395.314789
0.0,152,5395.314789
0.0,152,5395.314789
1.0,152,5396.349098
0.0,152,5396.349098
0.0,152,5396.349098
0.0,152,5396.349098
0.0,81,5401.350099
0.0,81,5401.350099
0.0,81,5401.350099
0.0,81,5401.350099
0.0,152,5402.872121
1.0,152,5402.872121
0.0,152,5402.872121
0.0,152,5402.872121
0.0,131,5405.241102
1.0,131,5405.241102
0.0,131,5405.241102
1.0,131,5405.241102
2.0,152,5408.818793
0.0,152,5408.818793
0.0,152,5408.818793
0.0,152,5408.818793
0.0,152,5416.874573
4.0,152,5416.874573
0.0,152,5416.874573
0.0,152,5416.874573
0.0,152,5418.207053
0.0,152,5418.207053
0.0,152,5418.207053
1.0,152,5418.207053
0.0,152,5421.075577
0.0,152,5421.075577
1.0,152,5421.075577
0.0,152,5421.075577
0.0,152,5422.095634
0.0,152,5422.095634
0.0,152,5422.095634
0.0,152,5422.095634
0.0,152,5427.06768
0.0,152,5427.06768
0.0,152,5427.06768
0.0,152,5427.06768
1.0,152,5428.652054
0.0,152,5428.652054
0.0,152,5428.652054
0.0,152,5428.652054
0.0,160,5432.414024
1.0,160,5432.414024
0.0,160,5432.414024
0.0,160,5432.414024
0.0,152,5434.654633
0.0,152,5434.654633
0.0,152,5434.654633
0.0,152,5434.654633
0.0,152,5444.079337
0.0,152,5444.079337
0.0,152,5444.079337
0.0,152,5444.079337
1.0,160,5444.079337
0.0,160,5444.079337
0.0,160,5444.079337
1.0,160,5444.079337
0.0,152,5447.952841
0.0,152,5447.952841
1.0,152,5447.952841
