#{"t_start": 1703696154.9539995, "env_id": "None"}
r,l,t
0.0,164,59802.71781
1.0,164,59802.71781
0.0,164,59802.71781
0.0,164,59802.71781
0.0,164,59802.71781
0.0,164,59809.842698
0.0,164,59809.842698
0.0,164,59809.842698
0.0,164,59809.842698
0.0,164,59816.624346
0.0,164,59816.624346
0.0,164,59816.624346
0.0,164,59816.624346
0.0,164,59850.516877
0.0,164,59850.517876
0.0,164,59850.517876
0.0,164,59850.517876
0.0,164,59851.949266
0.0,164,59851.949266
0.0,164,59851.949266
0.0,164,59851.949266
1.0,224,59853.555485
2.0,224,59853.555485
1.0,224,59853.555485
0.0,224,59853.555485
0.0,164,59860.20871
1.0,164,59860.20871
0.0,164,59860.20871
0.0,164,59860.20871
0.0,164,59860.20871
0.0,164,59860.20871
0.0,164,59860.209738
0.0,164,59860.209738
0.0,184,59867.124078
0.0,184,59867.124078
0.0,184,59867.124078
1.0,184,59867.124078
0.0,164,59867.124078
0.0,164,59867.124078
0.0,164,59867.124078
0.0,164,59867.124078
0.0,164,59874.076859
0.0,164,59874.076859
0.0,164,59874.076859
0.0,164,59874.076859
0.0,128,59896.293614
0.0,128,59896.293614
0.0,128,59896.293614
0.0,128,59896.293614
0.0,164,59907.549673
0.0,164,59907.549673
0.0,164,59907.549673
0.0,164,59907.549673
0.0,164,59910.356839
0.0,164,59910.356839
0.0,164,59910.356839
1.0,164,59910.356839
1.0,184,59924.163075
1.0,184,59924.164072
0.0,184,59924.164072
0.0,184,59924.164072
0.0,184,59924.164072
1.0,184,59924.164072
0.0,184,59924.164072
0.0,184,59924.164072
0.0,184,59930.971258
1.0,184,59930.971258
0.0,184,59930.972288
1.0,184,59930.972288
1.0,224,59944.69451
0.0,224,59944.69451
1.0,224,59944.69451
1.0,224,59944.695508
2.0,224,59951.681077
0.0,224,59951.681077
2.0,224,59951.681077
1.0,224,59951.681077
1.0,164,59953.11281
0.0,164,59953.11281
0.0,164,59953.11281
1.0,164,59953.11281
0.0,164,59964.826792
0.0,164,59964.826792
0.0,164,59964.826792
1.0,164,59964.826792
0.0,204,59981.262846
2.0,204,59981.262846
1.0,204,59981.262846
0.0,204,59981.262846
0.0,164,59981.262846
0.0,164,59981.262846
0.0,164,59981.262846
0.0,164,59981.262846
0.0,204,59994.466828
1.0,204,59994.466828
0.0,204,59994.466828
1.0,204,59994.466828
1.0,184,59994.466828
0.0,184,59994.466828
0.0,184,59994.466828
0.0,184,59994.466828
0.0,164,60001.485454
0.0,164,60001.485454
0.0,164,60001.485454
1.0,164,60001.485454
0.0,164,60008.504618
0.0,164,60008.504618
0.0,164,60008.504618
0.0,164,60008.504618
0.0,164,60009.882504
1.0,164,60009.882504
0.0,164,60009.882504
0.0,164,60009.882504
0.0,164,60021.224807
0.0,164,60021.224807
0.0,164,60021.224807
0.0,164,60021.224807
0.0,164,60037.718867
0.0,164,60037.718867
1.0,164,60037.718867
0.0,164,60037.718867
0.0,184,60044.564614
0.0,184,60044.564614
1.0,184,60044.564614
0.0,184,60044.564614
0.0,164,60051.512998
0.0,164,60051.512998
1.0,164,60051.512998
0.0,164,60051.514005
0.0,164,60051.514005
0.0,164,60051.514005
0.0,164,60051.514005
0.0,164,60051.514005
0.0,164,60058.501328
1.0,164,60058.501328
0.0,164,60058.501328
0.0,164,60058.501328
0.0,164,60066.307165
0.0,164,60066.307165
1.0,164,60066.307165
0.0,164,60066.307165
0.0,164,60067.787369
0.0,164,60067.787369
0.0,164,60067.787369
0.0,164,60067.787369
0.0,164,60079.35584
0.0,164,60079.35584
0.0,164,60079.35584
0.0,164,60079.35584
0.0,164,60096.48861
0.0,164,60096.48861
0.0,164,60096.48861
0.0,164,60096.48861
0.0,164,60103.342777
0.0,164,60103.342777
0.0,164,60103.342777
0.0,164,60103.342777
0.0,164,60110.198968
0.0,164,60110.198968
0.0,164,60110.198968
0.0,164,60110.198968
0.0,164,60110.198968
0.0,164,60110.198968
0.0,164,60110.198968
0.0,164,60110.199965
0.0,164,60117.195377
0.0,164,60117.195377
1.0,164,60117.195377
0.0,164,60117.195377
0.0,164,60124.03981
0.0,164,60124.03981
0.0,164,60124.03981
0.0,164,60124.03981
0.0,164,60125.457509
0.0,164,60125.457509
0.0,164,60125.457509
0.0,164,60125.457509
0.0,164,60136.846861
0.0,164,60136.846861
1.0,164,60136.846861
0.0,164,60136.846861
0.0,164,60153.841873
0.0,164,60153.841873
0.0,164,60153.841873
0.0,164,60153.841873
0.0,164,60160.834442
0.0,164,60160.834442
0.0,164,60160.834442
0.0,164,60160.834442
0.0,164,60167.867134
0.0,164,60167.867134
0.0,164,60167.867134
0.0,164,60167.867134
0.0,184,60174.919189
0.0,184,60174.919189
0.0,184,60174.919189
2.0,184,60174.919189
0.0,164,60181.849928
1.0,164,60181.849928
0.0,164,60181.849928
0.0,164,60181.849928
1.0,204,60188.646057
0.0,204,60188.646057
0.0,204,60188.655156
1.0,204,60188.655156
0.0,184,60190.014249
1.0,184,60190.014249
1.0,184,60190.014249
0.0,184,60190.014249
0.0,164,60193.986545
1.0,164,60193.986545
0.0,164,60193.986545
0.0,164,60193.987538
0.0,164,60210.290353
0.0,164,60210.290353
0.0,164,60210.290353
0.0,164,60210.290353
0.0,164,60217.20278
0.0,164,60217.20278
0.0,164,60217.20278
0.0,164,60217.20278
0.0,164,60224.123628
0.0,164,60224.123628
1.0,164,60224.123628
1.0,164,60224.123628
1.0,164,60230.895979
0.0,164,60230.895979
0.0,164,60230.895979
0.0,164,60230.895979
0.0,164,60237.737368
0.0,164,60237.737368
1.0,164,60237.737368
1.0,164,60237.737368
0.0,164,60250.038335
0.0,164,60250.038335
0.0,164,60250.038335
0.0,164,60250.038335
0.0,184,60251.415618
0.0,184,60251.415618
1.0,184,60251.415618
0.0,184,60251.415618
1.0,184,60252.793311
0.0,184,60252.793311
0.0,184,60252.793311
0.0,184,60252.793311
0.0,164,60266.767986
0.0,164,60266.767986
0.0,164,60266.767986
1.0,164,60266.767986
0.0,164,60273.698321
0.0,164,60273.698321
0.0,164,60273.698321
0.0,164,60273.698321
0.0,164,60280.502589
0.0,164,60280.502589
1.0,164,60280.502589
0.0,164,60280.502589
0.0,164,60287.413417
0.0,164,60287.413417
0.0,164,60287.413417
0.0,164,60287.413417
0.0,184,60301.389298
2.0,184,60301.389298
0.0,184,60301.389298
0.0,184,60301.389298
1.0,164,60306.984907
0.0,164,60306.984907
0.0,164,60306.984907
0.0,164,60306.985905
0.0,164,60308.328384
0.0,164,60308.328384
0.0,164,60308.328384
0.0,164,60308.328384
0.0,184,60316.561157
1.0,184,60316.561157
0.0,184,60316.561157
1.0,184,60316.561157
0.0,164,60323.587154
0.0,164,60323.587154
1.0,164,60323.587154
0.0,164,60323.587154
1.0,164,60330.411318
0.0,164,60330.411318
0.0,164,60330.411318
0.0,164,60330.411318
0.0,164,60337.303241
0.0,164,60337.303241
0.0,164,60337.303241
1.0,164,60337.303241
0.0,164,60344.193122
0.0,164,60344.193122
0.0,164,60344.193122
0.0,164,60344.193122
0.0,164,60362.702134
0.0,164,60362.702134
0.0,164,60362.702134
0.0,164,60362.702134
0.0,164,60364.034208
1.0,164,60364.034208
0.0,164,60364.034208
0.0,164,60364.034208
1.0,184,60364.035205
0.0,184,60364.035205
0.0,184,60364.035205
0.0,184,60364.035205
1.0,164,60372.040101
0.0,164,60372.040101
0.0,164,60372.040101
1.0,164,60372.040101
0.0,164,60378.92901
0.0,164,60378.92901
0.0,164,60378.92901
0.0,164,60378.92901
0.0,164,60385.874811
0.0,164,60385.874811
2.0,164,60385.874811
0.0,164,60385.874811
0.0,164,60392.915978
0.0,164,60392.915978
0.0,164,60392.915978
0.0,164,60392.915978
0.0,164,60399.851836
0.0,164,60399.851836
0.0,164,60399.851836
0.0,164,60399.851836
0.0,164,60419.428157
1.0,164,60419.428157
0.0,164,60419.428157
0.0,164,60419.428157
0.0,164,60420.757474
0.0,164,60420.757474
0.0,164,60420.757474
0.0,164,60420.757474
0.0,164,60420.758472
0.0,164,60420.758472
0.0,164,60420.758472
0.0,164,60420.758472
1.0,164,60429.111862
0.0,164,60429.111862
0.0,164,60429.111862
0.0,164,60429.111862
0.0,164,60436.206342
0.0,164,60436.206342
0.0,164,60436.206342
0.0,164,60436.206342
0.0,184,60450.113876
0.0,184,60450.113876
1.0,184,60450.113876
1.0,184,60450.113876
1.0,164,60849.257985
0.0,164,60849.258974
0.0,164,60849.258974
0.0,164,60849.258974
1.0,184,60849.258974
1.0,184,60849.258974
0.0,184,60849.258974
0.0,184,60849.258974
0.0,164,60869.742471
0.0,164,60869.742471
0.0,164,60869.742471
0.0,164,60869.742471
0.0,164,60871.157966
0.0,164,60871.157966
0.0,164,60871.157966
0.0,164,60871.157966
0.0,164,60871.157966
0.0,164,60871.157966
0.0,164,60871.157966
0.0,164,60871.157966
0.0,164,60879.784122
0.0,164,60879.784122
1.0,164,60879.784122
0.0,164,60879.784122
0.0,164,60886.839631
0.0,164,60886.839631
0.0,164,60886.839631
0.0,164,60886.839631
0.0,164,60900.782659
0.0,164,60900.782659
0.0,164,60900.782659
0.0,164,60900.782659
0.0,164,60907.595231
0.0,164,60907.595231
0.0,164,60907.595231
0.0,164,60907.595231
1.0,184,60914.323654
0.0,184,60914.323654
1.0,184,60914.323654
0.0,184,60914.323654
0.0,164,60926.914869
0.0,164,60926.914869
2.0,164,60926.914869
0.0,164,60926.914869
0.0,164,60928.336715
0.0,164,60928.336715
0.0,164,60928.336715
0.0,164,60928.336715
0.0,164,60928.336715
0.0,164,60928.336715
0.0,164,60928.336715
0.0,164,60928.336715
0.0,164,60936.871535
0.0,164,60936.871535
0.0,164,60936.871535
0.0,164,60936.871535
0.0,164,60943.863808
0.0,164,60943.863808
0.0,164,60943.863808
0.0,164,60943.863808
0.0,164,60965.165112
0.0,164,60965.165112
1.0,164,60965.165112
0.0,164,60965.165112
0.0,184,60965.165112
1.0,184,60965.165112
0.0,184,60965.165112
0.0,184,60965.165112
0.0,164,60971.850858
0.0,164,60971.850858
0.0,164,60971.850858
0.0,164,60971.850858
0.0,164,60984.247626
0.0,164,60984.247626
0.0,164,60984.247626
0.0,164,60984.247626
0.0,164,60985.677556
1.0,164,60985.678547
1.0,164,60985.678547
0.0,164,60985.678547
0.0,164,60985.678547
0.0,164,60985.678547
0.0,164,60985.678547
1.0,164,60985.678547
0.0,164,61001.209398
0.0,164,61001.209398
0.0,164,61001.209398
0.0,164,61001.209398
0.0,184,61001.209398
0.0,184,61001.209398
0.0,184,61001.209398
3.0,184,61001.209398
0.0,164,61022.89137
0.0,164,61022.89137
0.0,164,61022.89137
0.0,164,61022.900468
0.0,164,61022.900468
0.0,164,61022.900468
0.0,164,61022.900468
0.0,164,61022.900468
0.0,119,61028.067786
0.0,119,61028.067786
0.0,119,61028.067786
0.0,119,61028.067786
0.0,164,61029.866511
0.0,164,61029.866511
0.0,164,61029.866511
0.0,164,61029.866511
0.0,164,61042.499459
0.0,164,61042.499459
0.0,164,61042.499459
0.0,164,61042.499459
0.0,184,61050.905236
2.0,184,61050.905236
0.0,184,61050.905236
0.0,184,61050.905236
0.0,164,61059.237644
0.0,164,61059.237644
0.0,164,61059.237644
0.0,164,61059.237644
0.0,164,61059.237644
0.0,164,61059.237644
0.0,164,61059.237644
0.0,164,61059.237644
0.0,164,61079.81142
0.0,164,61079.81142
0.0,164,61079.81142
0.0,164,61079.81142
0.0,164,61079.81142
0.0,164,61079.81142
0.0,164,61079.81142
1.0,164,61079.81142
0.0,164,61084.978113
0.0,164,61084.978113
0.0,164,61084.978113
0.0,164,61084.978113
0.0,164,61086.741778
0.0,164,61086.741778
0.0,164,61086.741778
1.0,164,61086.741778
0.0,164,61099.101596
0.0,164,61099.101596
0.0,164,61099.101596
0.0,164,61099.101596
0.0,164,61107.548823
0.0,164,61107.548823
0.0,164,61107.548823
0.0,164,61107.548823
0.0,164,61115.974141
0.0,164,61115.974141
0.0,164,61115.974141
0.0,164,61115.974141
0.0,164,61115.974141
1.0,164,61115.974141
0.0,164,61115.974141
0.0,164,61115.974141
0.0,164,61136.775153
0.0,164,61136.775153
0.0,164,61136.775153
0.0,164,61136.775153
1.0,164,61142.02243
0.0,164,61142.02243
1.0,164,61142.02243
0.0,164,61142.02243
0.0,184,61143.724442
1.0,184,61143.724442
0.0,184,61143.724442
0.0,184,61143.724442
0.0,164,61143.724442
0.0,164,61143.724442
0.0,164,61143.724442
0.0,164,61143.724442
0.0,164,61156.235466
1.0,164,61156.235466
0.0,164,61156.235466
1.0,164,61156.235466
0.0,164,61164.611317
0.0,164,61164.611317
0.0,164,61164.611317
1.0,164,61164.611317
0.0,164,61172.818902
0.0,164,61172.818902
0.0,164,61172.818902
0.0,164,61172.818902
0.0,164,61172.818902
1.0,164,61172.818902
1.0,164,61172.818902
0.0,164,61172.818902
0.0,164,61193.430707
0.0,164,61193.430707
1.0,164,61193.430707
0.0,164,61193.430707
0.0,164,61198.51566
0.0,164,61198.51566
1.0,164,61198.51566
0.0,164,61198.51566
0.0,164,61200.201078
0.0,164,61200.201078
1.0,164,61200.201078
0.0,164,61200.201078
0.0,164,61200.201078
0.0,164,61200.201078
1.0,164,61200.201078
0.0,164,61200.201078
0.0,164,61212.631015
0.0,164,61212.632043
0.0,164,61212.632043
0.0,164,61212.632043
1.0,164,61220.735953
0.0,164,61220.735953
0.0,164,61220.735953
0.0,164,61220.735953
0.0,164,61229.065188
0.0,164,61229.065188
0.0,164,61229.065188
0.0,164,61229.065188
1.0,164,61229.065188
0.0,164,61229.065188
2.0,164,61229.065188
0.0,164,61229.065188
0.0,164,61255.651417
0.0,164,61255.651417
0.0,164,61255.651417
0.0,164,61255.651417
0.0,164,61257.412802
0.0,164,61257.412802
0.0,164,61257.412802
1.0,164,61257.412802
0.0,184,61264.479415
0.0,184,61264.479415
2.0,184,61264.479415
0.0,184,61264.479415
0.0,184,61277.240002
0.0,184,61277.240002
1.0,184,61277.240002
0.0,184,61277.240002
0.0,164,61278.580334
0.0,164,61278.580334
0.0,164,61278.580334
0.0,164,61278.580334
0.0,244,61278.580334
4.0,244,61278.580334
0.0,244,61278.580334
1.0,244,61278.580334
0.0,164,61286.721432
0.0,164,61286.721432
0.0,164,61286.721432
0.0,164,61286.721432
0.0,164,61286.721432
0.0,164,61286.721432
0.0,164,61286.721432
0.0,164,61286.721432
0.0,164,61313.062535
0.0,164,61313.062535
0.0,164,61313.062535
0.0,164,61313.062535
0.0,164,61314.803577
0.0,164,61314.803577
0.0,164,61314.803577
0.0,164,61314.803577
0.0,184,61328.764327
0.0,184,61328.764327
1.0,184,61328.764327
0.0,184,61328.764327
0.0,164,61334.294968
0.0,164,61334.294968
0.0,164,61334.294968
0.0,164,61334.294968
0.0,164,61335.660338
0.0,164,61335.660338
0.0,164,61335.660338
0.0,164,61335.660338
0.0,164,61335.660338
0.0,164,61335.660338
0.0,164,61335.660338
1.0,164,61335.660338
0.0,164,61343.960969
0.0,164,61343.960969
1.0,164,61343.960969
0.0,164,61343.960969
0.0,164,61343.960969
1.0,164,61343.960969
0.0,164,61343.960969
0.0,164,61343.960969
0.0,164,61370.249613
0.0,164,61370.250614
0.0,164,61370.250614
0.0,164,61370.250614
1.0,164,61372.010059
0.0,164,61372.010059
0.0,164,61372.010059
0.0,164,61372.010059
0.0,164,61386.276194
0.0,164,61386.276194
0.0,164,61386.276194
0.0,164,61386.276194
0.0,164,61391.941547
0.0,164,61391.941547
0.0,164,61391.941547
0.0,164,61391.941547
0.0,164,61393.37716
0.0,164,61393.37716
0.0,164,61393.37716
0.0,164,61393.37716
0.0,164,61393.37716
0.0,164,61393.37716
0.0,164,61393.37716
0.0,164,61393.37716
0.0,164,61401.607209
0.0,164,61401.608234
1.0,164,61401.608234
1.0,164,61401.608234
0.0,164,61401.608234
0.0,164,61401.608234
0.0,164,61401.608234
0.0,164,61401.608234
0.0,164,61428.62344
0.0,164,61428.62344
1.0,164,61428.62344
0.0,164,61428.62344
2.0,164,61430.453406
0.0,164,61430.453406
0.0,164,61430.453406
0.0,164,61430.453406
0.0,164,61444.494972
0.0,164,61444.494972
1.0,164,61444.494972
0.0,164,61444.494972
0.0,164,61450.116553
0.0,164,61450.11755
0.0,164,61450.11755
0.0,164,61450.11755
0.0,164,61451.520242
0.0,164,61451.520242
0.0,164,61451.520242
0.0,164,61451.520242
0.0,164,61451.520242
0.0,164,61451.520242
0.0,164,61451.520242
0.0,164,61451.520242
0.0,164,61459.894688
0.0,164,61459.894688
0.0,164,61459.894688
0.0,164,61459.894688
0.0,184,61466.844611
1.0,184,61466.844611
2.0,184,61466.844611
0.0,184,61466.844611
0.0,164,61486.082249
1.0,164,61486.082249
0.0,164,61486.082249
0.0,164,61486.082249
0.0,164,61487.808462
0.0,164,61487.808462
1.0,164,61487.808462
0.0,164,61487.808462
0.0,164,61501.460509
0.0,164,61501.460509
0.0,164,61501.460509
0.0,164,61501.460509
0.0,164,61507.00731
0.0,164,61507.00731
0.0,164,61507.00731
0.0,164,61507.00731
0.0,164,61508.3248
0.0,164,61508.3248
0.0,164,61508.3248
0.0,164,61508.3248
1.0,204,61522.82879
0.0,204,61522.82879
0.0,204,61522.82879
1.0,204,61522.82879
0.0,184,61524.188084
0.0,184,61524.188084
0.0,184,61524.188084
1.0,184,61524.188084
0.0,164,61524.188084
1.0,164,61524.188084
0.0,164,61524.188084
1.0,164,61524.188084
0.0,164,61543.690974
0.0,164,61543.690974
0.0,164,61543.690974
0.0,164,61543.690974
1.0,184,61552.259835
0.0,184,61552.259835
0.0,184,61552.259835
0.0,184,61552.259835
1.0,153,61555.18334
0.0,153,61555.18334
0.0,153,61555.18334
1.0,153,61555.18334
0.0,164,61958.781029
0.0,164,61958.781029
0.0,164,61958.781029
0.0,164,61958.781029
0.0,164,61960.214413
0.0,164,61960.214413
0.0,164,61960.214413
0.0,164,61960.214413
0.0,164,61974.904856
0.0,164,61974.904856
0.0,164,61974.904856
0.0,164,61974.904856
0.0,164,61976.407255
1.0,164,61976.407255
0.0,164,61976.407255
0.0,164,61976.407255
0.0,184,61983.748117
1.0,184,61983.748117
0.0,184,61983.748117
0.0,184,61983.748117
0.0,164,61996.549397
0.0,164,61996.549397
0.0,164,61996.549397
1.0,164,61996.550459
0.0,164,62005.597838
0.0,164,62005.597838
0.0,164,62005.597838
0.0,164,62005.597838
1.0,164,62008.920443
0.0,164,62008.920443
0.0,164,62008.920443
0.0,164,62008.920443
0.0,164,62018.628123
0.0,164,62018.628123
0.0,164,62018.628123
1.0,164,62018.628123
0.0,164,62020.034528
1.0,164,62020.034528
0.0,164,62020.034528
0.0,164,62020.034528
0.0,154,62031.971337
0.0,154,62031.971337
0.0,154,62031.971337
0.0,154,62031.971337
1.0,204,62048.571899
1.0,204,62048.571899
0.0,204,62048.571899
0.0,204,62048.571899
1.0,184,62049.986251
0.0,184,62049.986251
0.0,184,62049.986251
1.0,184,62049.986251
1.0,184,62062.554071
0.0,184,62062.554071
1.0,184,62062.554071
2.0,184,62062.554071
1.0,164,62064.386013
0.0,164,62064.38701
0.0,164,62064.38701
0.0,164,62064.38701
0.0,164,62067.53551
1.0,164,62067.53551
0.0,164,62067.53551
0.0,164,62067.53551
0.0,164,62077.42015
1.0,164,62077.42015
0.0,164,62077.42015
0.0,164,62077.42015
0.0,164,62078.830116
0.0,164,62078.830116
0.0,164,62078.830116
0.0,164,62078.830116
0.0,164,62091.009809
0.0,164,62091.009809
0.0,164,62091.009809
0.0,164,62091.009809
0.0,164,62109.483194
0.0,164,62109.483194
0.0,164,62109.483194
0.0,164,62109.483194
0.0,164,62121.881298
0.0,164,62121.881298
0.0,164,62121.881298
1.0,164,62121.881298
1.0,204,62122.285321
1.0,204,62122.285321
1.0,204,62122.285321
0.0,204,62122.285321
0.0,164,62123.78429
0.0,164,62123.78429
0.0,164,62123.78429
0.0,164,62123.78429
0.0,164,62126.998794
0.0,164,62126.998794
0.0,164,62126.998794
0.0,164,62126.998794
0.0,164,62136.528177
0.0,164,62136.528177
0.0,164,62136.528177
0.0,164,62136.528177
0.0,164,62137.924776
0.0,164,62137.924776
0.0,164,62137.924776
0.0,164,62137.924776
0.0,184,62157.752119
0.0,184,62157.752119
0.0,184,62157.752119
1.0,184,62157.752119
0.0,164,62168.364691
1.0,164,62168.364691
0.0,164,62168.364691
0.0,164,62168.364691
0.0,164,62180.112629
0.0,164,62180.112629
1.0,164,62180.112629
0.0,164,62180.112629
0.0,164,62184.802345
0.0,164,62184.802345
1.0,164,62184.802345
0.0,164,62184.802345
0.0,184,62187.111921
0.0,184,62187.111921
1.0,184,62187.111921
0.0,184,62187.111921
0.0,184,62188.43146
1.0,184,62188.43146
0.0,184,62188.43146
0.0,184,62188.43146
0.0,164,62193.687523
0.0,164,62193.687523
0.0,164,62193.687523
0.0,164,62193.687523
0.0,164,62195.040169
0.0,164,62195.040169
0.0,164,62195.040169
0.0,164,62195.040169
0.0,164,62214.005295
0.0,164,62214.005295
0.0,164,62214.005295
0.0,164,62214.005295
0.0,184,62231.608019
0.0,184,62231.608019
0.0,184,62231.608019
1.0,184,62231.608019
0.0,164,62236.711671
0.0,164,62236.711671
1.0,164,62236.711671
0.0,164,62236.711671
0.0,164,62241.459581
0.0,164,62241.459581
0.0,164,62241.459581
0.0,164,62241.459581
0.0,164,62243.856325
0.0,164,62243.856325
0.0,164,62243.856325
0.0,164,62243.856325
0.0,164,62245.181261
0.0,164,62245.181261
0.0,164,62245.181261
0.0,164,62245.181261
0.0,164,62252.176729
1.0,164,62252.176729
0.0,164,62252.176729
0.0,164,62252.176729
1.0,204,62264.743723
0.0,204,62264.743723
1.0,204,62264.743723
0.0,204,62264.743723
0.0,164,62270.87922
0.0,164,62270.87922
0.0,164,62270.87922
0.0,164,62270.87922
0.0,164,62287.979381
0.0,164,62287.979381
0.0,164,62287.979381
1.0,164,62287.979381
0.0,164,62297.629798
0.0,164,62297.629798
1.0,164,62297.629798
0.0,164,62297.629798
0.0,184,62299.630607
1.0,184,62299.630607
0.0,184,62299.630607
0.0,184,62299.630607
0.0,164,62299.964008
0.0,164,62299.964008
0.0,164,62299.964008
0.0,164,62299.964008
0.0,164,62308.279398
0.0,164,62308.279398
0.0,164,62308.279398
0.0,164,62308.279398
0.0,184,62308.279398
0.0,184,62308.279398
0.0,184,62308.279398
1.0,184,62308.279398
0.0,164,62320.427395
0.0,164,62320.427395
0.0,164,62320.427395
0.0,164,62320.427395
0.0,164,62326.697378
0.0,164,62326.697378
0.0,164,62326.697378
0.0,164,62326.697378
0.0,164,62344.631641
0.0,164,62344.631641
0.0,164,62344.631641
0.0,164,62344.631641
0.0,164,62354.716218
1.0,164,62354.716218
0.0,164,62354.716218
0.0,164,62354.716218
0.0,164,62356.760342
0.0,164,62356.760342
1.0,164,62356.760342
0.0,164,62356.760342
1.0,164,62357.104066
0.0,164,62357.104066
0.0,164,62357.104066
0.0,164,62357.104066
0.0,164,62365.587732
0.0,164,62365.587732
1.0,164,62365.587732
0.0,164,62365.587732
0.0,164,62365.587732
0.0,164,62365.587732
0.0,164,62365.587732
0.0,164,62365.587732
0.0,164,62378.054984
1.0,164,62378.054984
0.0,164,62378.054984
0.0,164,62378.054984
0.0,164,62384.263208
0.0,164,62384.263208
0.0,164,62384.263208
0.0,164,62384.263208
0.0,164,62401.908798
0.0,164,62401.908798
0.0,164,62401.908798
1.0,164,62401.908798
0.0,164,62413.692428
0.0,164,62413.692428
0.0,164,62413.692428
0.0,164,62413.692428
0.0,164,62414.048146
0.0,164,62414.048146
0.0,164,62414.048146
0.0,164,62414.048146
0.0,184,62418.296374
0.0,184,62418.296374
1.0,184,62418.296374
1.0,184,62418.296374
0.0,164,62422.119281
0.0,164,62422.119281
0.0,164,62422.119281
1.0,164,62422.119281
0.0,164,62422.119281
0.0,164,62422.119281
0.0,164,62422.119281
0.0,164,62422.119281
0.0,164,62441.333876
0.0,164,62441.333876
1.0,164,62441.333876
0.0,164,62441.333876
1.0,184,62442.012379
0.0,184,62442.012379
0.0,184,62442.012379
1.0,184,62442.012379
0.0,164,62469.768029
0.0,164,62469.768029
0.0,164,62469.768029
0.0,164,62469.768029
0.0,204,62471.376969
0.0,204,62471.376969
2.0,204,62471.376969
0.0,204,62471.376969
0.0,164,62474.310831
1.0,164,62474.310831
0.0,164,62474.310831
0.0,164,62474.310831
0.0,184,62476.546906
0.0,184,62476.546906
0.0,184,62476.546906
1.0,184,62476.546906
0.0,164,62477.919487
0.0,164,62477.919487
0.0,164,62477.919487
0.0,164,62477.919487
0.0,164,62477.919487
0.0,164,62477.919487
2.0,164,62477.919487
0.0,164,62477.919487
1.0,164,62496.235745
0.0,164,62496.235745
0.0,164,62496.235745
0.0,164,62496.235745
1.0,184,62503.741667
1.0,184,62503.741667
0.0,184,62503.741667
0.0,184,62503.741667
0.0,164,62527.909124
1.0,164,62527.909124
0.0,164,62527.909124
0.0,164,62527.909124
1.0,164,62530.997461
0.0,164,62530.997461
0.0,164,62530.997461
0.0,164,62530.997461
0.0,184,62533.077784
0.0,184,62533.077784
0.0,184,62533.077784
1.0,184,62533.077784
0.0,164,62533.436383
0.0,164,62533.436383
0.0,164,62533.436383
0.0,164,62533.436383
1.0,164,62534.846321
0.0,164,62534.846321
0.0,164,62534.846321
0.0,164,62534.846321
0.0,164,62534.846321
0.0,164,62534.846321
0.0,164,62534.846321
0.0,164,62534.846321
0.0,164,62554.091629
0.0,164,62554.091629
0.0,164,62554.091629
0.0,164,62554.091629
0.0,164,62561.95631
0.0,164,62561.95631
2.0,164,62561.95631
0.0,164,62561.95631
0.0,164,62585.677051
0.0,164,62585.677051
1.0,164,62585.677051
0.0,164,62585.677051
0.0,164,62588.690824
0.0,164,62588.690824
0.0,164,62588.690824
0.0,164,62588.691827
1.0,164,62590.698483
1.0,164,62590.698483
0.0,164,62590.698483
0.0,164,62590.698483
0.0,164,62591.068462
0.0,164,62591.068462
0.0,164,62591.068462
0.0,164,62591.068462
0.0,164,62592.429919
0.0,164,62592.429919
0.0,164,62592.429919
0.0,164,62592.429919
0.0,164,62592.429919
0.0,164,62592.429919
0.0,164,62592.429919
1.0,164,62592.429919
0.0,164,62611.148642
1.0,164,62611.148642
0.0,164,62611.148642
0.0,164,62611.148642
0.0,164,62619.046144
0.0,164,62619.046144
0.0,164,62619.046144
0.0,164,62619.046144
0.0,164,62642.578119
0.0,164,62642.578119
0.0,164,62642.578119
0.0,164,62642.578119
2.0,164,62647.764337
0.0,164,62647.764337
0.0,164,62647.764337
1.0,164,62647.764337
0.0,164,62648.113576
0.0,164,62648.114573
0.0,164,62648.114573
0.0,164,62648.114573
0.0,164,62649.461726
0.0,164,62649.461726
2.0,164,62649.461726
0.0,164,62649.461726
0.0,184,62656.317797
2.0,184,62656.317797
0.0,184,62656.317797
0.0,184,62656.317797
0.0,204,62659.386017
1.0,204,62659.386017
0.0,204,62659.386017
1.0,204,62659.386017
0.0,164,62668.204157
1.0,164,62668.204157
0.0,164,62668.205188
0.0,164,62668.205188
0.0,164,63068.884758
1.0,164,63068.884758
0.0,164,63068.884758
0.0,164,63068.884758
0.0,164,63098.566077
0.0,164,63098.566077
0.0,164,63098.566077
0.0,164,63098.566077
0.0,164,63098.939213
1.0,164,63098.939213
0.0,164,63098.939213
1.0,164,63098.939213
0.0,164,63100.346787
0.0,164,63100.346787
0.0,164,63100.346787
0.0,164,63100.346787
1.0,204,63107.095778
1.0,204,63107.095778
0.0,204,63107.095778
0.0,204,63107.095778
0.0,164,63107.095778
0.0,164,63107.095778
0.0,164,63107.095778
0.0,164,63107.095778
0.0,164,63110.2035
0.0,164,63110.2035
0.0,164,63110.2035
0.0,164,63110.2035
0.0,164,63119.207542
0.0,164,63119.207542
