#{"t_start": 1703679977.1502929, "env_id": "None"}
r,l,t
0.0,164,287.835556
0.0,164,287.835556
0.0,164,288.511731
0.0,164,288.511731
0.0,164,288.511731
0.0,164,288.511731
0.0,184,290.725734
0.0,184,290.725734
1.0,184,290.725734
0.0,184,290.725734
0.0,164,291.544485
0.0,164,291.544485
0.0,164,291.544485
0.0,164,291.544485
0.0,164,292.27493
0.0,164,292.27493
0.0,164,292.27493
0.0,164,292.27493
0.0,164,292.860467
0.0,164,292.860467
1.0,164,292.860467
0.0,164,292.860467
0.0,164,292.897368
0.0,164,292.897368
0.0,164,292.897368
0.0,164,292.897368
1.0,164,293.39202
0.0,164,293.39202
0.0,164,293.39202
0.0,164,293.393017
0.0,164,293.530647
1.0,164,293.530647
0.0,164,293.530647
0.0,164,293.530647
0.0,164,294.192149
0.0,164,294.192149
0.0,164,294.192149
0.0,164,294.192149
1.0,164,296.179738
0.0,164,296.179738
0.0,164,296.179738
0.0,164,296.179738
0.0,184,297.742774
1.0,184,297.742774
0.0,184,297.742774
0.0,184,297.742774
0.0,164,297.742774
0.0,164,297.742774
0.0,164,297.742774
0.0,164,297.742774
0.0,164,298.363913
0.0,164,298.363913
2.0,164,298.363913
0.0,164,298.363913
1.0,184,298.996283
0.0,184,298.996283
0.0,184,298.996283
0.0,184,298.996283
0.0,164,299.036204
0.0,164,299.036204
1.0,164,299.036204
0.0,164,299.036204
0.0,164,299.691695
0.0,164,299.691695
0.0,164,299.691695
0.0,164,299.691695
1.0,204,300.221251
1.0,204,300.221251
0.0,204,300.221251
0.0,204,300.221251
0.0,164,301.710404
0.0,164,301.710404
0.0,164,301.710404
0.0,164,301.710404
0.0,164,303.148908
0.0,164,303.148908
0.0,164,303.148908
0.0,164,303.148908
0.0,184,303.792432
0.0,184,303.792432
0.0,184,303.792432
1.0,184,303.792432
0.0,164,304.370857
0.0,164,304.370857
0.0,164,304.370857
0.0,164,304.370857
0.0,184,304.396819
0.0,184,304.396819
1.0,184,304.396819
0.0,184,304.396819
0.0,164,305.077132
0.0,164,305.077132
2.0,164,305.077132
0.0,164,305.077132
1.0,184,305.077132
2.0,184,305.077132
0.0,184,305.077132
0.0,184,305.077132
0.0,164,305.633559
0.0,164,305.633559
0.0,164,305.633559
0.0,164,305.633559
0.0,164,307.070636
0.0,164,307.070636
0.0,164,307.070636
0.0,164,307.070636
0.0,164,308.48688
0.0,164,308.48688
0.0,164,308.48688
1.0,164,308.48688
0.0,164,309.166169
0.0,164,309.166169
0.0,164,309.166169
0.0,164,309.166169
0.0,164,309.828538
0.0,164,309.828538
0.0,164,309.828538
0.0,164,309.828538
0.0,164,309.861452
0.0,164,309.861452
0.0,164,309.861452
1.0,164,309.861452
0.0,164,310.506841
0.0,164,310.506841
0.0,164,310.506841
0.0,164,310.506841
0.0,164,311.044403
0.0,164,311.044403
0.0,164,311.044403
0.0,164,311.044403
0.0,184,311.181039
0.0,184,311.181039
1.0,184,311.181039
0.0,184,311.181039
0.0,164,312.533431
0.0,164,312.533431
0.0,164,312.534429
0.0,164,312.534429
1.0,164,313.994173
0.0,164,313.994173
0.0,164,313.994173
0.0,164,313.994173
0.0,164,314.642529
0.0,164,314.642529
0.0,164,314.642529
0.0,164,314.642529
0.0,164,315.354657
0.0,164,315.354657
0.0,164,315.354657
0.0,164,315.354657
0.0,164,315.380555
0.0,164,315.380555
0.0,164,315.381586
0.0,164,315.381586
0.0,164,316.052788
0.0,164,316.052788
0.0,164,316.052788
0.0,164,316.052788
1.0,164,316.537493
0.0,164,316.537493
0.0,164,316.537493
0.0,164,316.537493
0.0,184,317.39712
1.0,184,317.39712
0.0,184,317.39712
0.0,184,317.39712
0.0,164,318.140132
0.0,164,318.141129
0.0,164,318.141129
0.0,164,318.141129
0.0,164,319.715163
2.0,164,319.715163
0.0,164,319.715163
0.0,164,319.715163
0.0,164,320.487931
0.0,164,320.487931
1.0,164,320.487931
0.0,164,320.487931
1.0,164,321.141068
0.0,164,321.141068
0.0,164,321.141068
0.0,164,321.141068
0.0,164,321.926021
0.0,164,321.926021
0.0,164,321.926021
0.0,164,321.926021
0.0,164,322.466529
0.0,164,322.466529
0.0,164,322.466529
0.0,164,322.466529
1.0,204,322.607152
1.0,204,322.608151
0.0,204,322.608151
0.0,204,322.608151
0.0,164,323.953528
0.0,164,323.953528
0.0,164,323.953528
0.0,164,323.953528
0.0,184,323.953528
1.0,184,323.953528
0.0,184,323.953528
0.0,184,323.953528
0.0,164,325.44962
1.0,164,325.44962
0.0,164,325.44962
0.0,164,325.44962
0.0,164,326.118989
0.0,164,326.118989
2.0,164,326.118989
0.0,164,326.118989
0.0,164,326.743402
0.0,164,326.743402
0.0,164,326.743402
0.0,164,326.743402
0.0,164,327.500503
0.0,164,327.500503
0.0,164,327.500503
0.0,164,327.500503
0.0,164,328.010242
0.0,164,328.010242
0.0,164,328.010242
0.0,164,328.010242
0.0,184,328.81908
0.0,184,328.81908
1.0,184,328.81908
0.0,184,328.81908
0.0,164,329.55707
0.0,164,329.55707
0.0,164,329.55707
0.0,164,329.55707
0.0,164,329.55707
0.0,164,329.558067
0.0,164,329.558067
0.0,164,329.558067
0.0,164,331.104108
0.0,164,331.104108
0.0,164,331.105104
0.0,164,331.105104
0.0,164,331.760355
0.0,164,331.760355
0.0,164,331.760355
0.0,164,331.760355
0.0,164,332.437015
0.0,164,332.437015
0.0,164,332.437015
0.0,164,332.437015
0.0,164,333.145121
0.0,164,333.146119
0.0,164,333.146119
0.0,164,333.146119
0.0,164,333.644602
0.0,164,333.644602
0.0,164,333.644602
0.0,164,333.644602
0.0,164,334.528615
1.0,164,334.528615
0.0,164,334.529612
0.0,164,334.529612
0.0,164,335.171236
0.0,164,335.171236
0.0,164,335.171236
0.0,164,335.171236
0.0,184,335.88732
0.0,184,335.88732
1.0,184,335.88732
0.0,184,335.88732
0.0,184,337.424234
1.0,184,337.424234
0.0,184,337.424234
0.0,184,337.424234
0.0,164,337.424234
0.0,164,337.424234
0.0,164,337.424234
0.0,164,337.424234
0.0,184,353.987706
0.0,184,353.987706
0.0,184,353.987706
1.0,184,353.987706
0.0,184,355.237236
1.0,184,355.237236
0.0,184,355.237236
1.0,184,355.237236
0.0,164,355.361935
0.0,164,355.361935
0.0,164,355.361935
0.0,164,355.361935
0.0,164,356.016406
0.0,164,356.016406
0.0,164,356.016406
0.0,164,356.016406
3.0,224,356.016406
0.0,224,356.016406
0.0,224,356.016406
0.0,224,356.016406
0.0,164,356.676885
0.0,164,356.676885
1.0,164,356.676885
0.0,164,356.676885
0.0,164,358.106953
0.0,164,358.106953
0.0,164,358.106953
0.0,164,358.106953
0.0,164,358.106953
1.0,164,358.106953
0.0,164,358.106953
0.0,164,358.106953
0.0,164,359.297671
0.0,164,359.298668
0.0,164,359.298668
0.0,164,359.298668
0.0,164,360.734794
0.0,164,360.734794
0.0,164,360.734794
0.0,164,360.734794
0.0,164,361.362108
0.0,164,361.362108
0.0,164,361.362108
0.0,164,361.362108
0.0,164,361.362108
0.0,164,361.363105
0.0,164,361.363105
0.0,164,361.363105
2.0,204,361.868753
0.0,204,361.868753
0.0,204,361.868753
1.0,204,361.868753
0.0,164,361.996567
0.0,164,361.996567
0.0,164,361.996567
0.0,164,361.996567
0.0,164,363.366924
0.0,164,363.366924
0.0,164,363.366924
0.0,164,363.366924
0.0,164,363.366924
0.0,164,363.366924
0.0,164,363.366924
0.0,164,363.366924
2.0,204,365.92897
0.0,204,365.92897
0.0,204,365.92897
0.0,204,365.92897
0.0,164,365.955898
1.0,164,365.955898
0.0,164,365.955898
0.0,164,365.955898
0.0,164,366.621097
0.0,164,366.621097
0.0,164,366.621097
0.0,164,366.621097
0.0,164,366.621097
0.0,164,366.621097
1.0,164,366.621097
0.0,164,366.621097
0.0,164,367.18301
0.0,164,367.18301
0.0,164,367.18301
0.0,164,367.18301
0.0,184,368.04849
0.0,184,368.04849
1.0,184,368.04849
0.0,184,368.04849
1.0,164,368.971079
0.0,164,368.971079
1.0,164,368.971079
0.0,164,368.971079
0.0,184,369.581426
1.0,184,369.581426
1.0,184,369.581426
0.0,184,369.581426
0.0,164,371.701492
0.0,164,371.701492
1.0,164,371.701492
0.0,164,371.701492
0.0,184,372.337792
0.0,184,372.337792
0.0,184,372.337792
1.0,184,372.337792
1.0,164,372.376716
0.0,164,372.376716
0.0,164,372.376716
0.0,164,372.376716
0.0,184,373.055751
0.0,184,373.055751
1.0,184,373.055751
0.0,184,373.055751
0.0,184,373.615676
0.0,184,373.615676
2.0,184,373.615676
0.0,184,373.615676
1.0,184,374.370857
1.0,184,374.370857
0.0,184,374.370857
0.0,184,374.370857
0.0,164,374.498529
0.0,164,374.498529
0.0,164,374.499514
0.0,164,374.499514
0.0,164,375.179696
1.0,164,375.179696
0.0,164,375.179696
0.0,164,375.179696
0.0,164,377.235196
0.0,164,377.235196
0.0,164,377.235196
0.0,164,377.235196
0.0,184,378.601062
1.0,184,378.601062
0.0,184,378.601062
0.0,184,378.601062
0.0,164,378.628987
0.0,164,378.628987
0.0,164,378.628987
1.0,164,378.628987
0.0,184,378.628987
0.0,184,378.628987
1.0,184,378.628987
0.0,184,378.628987
0.0,164,379.134763
0.0,164,379.134763
0.0,164,379.134763
0.0,164,379.134763
0.0,164,379.909594
0.0,164,379.909594
0.0,164,379.909594
0.0,164,379.909594
0.0,164,380.026283
0.0,164,380.027281
0.0,164,380.027281
0.0,164,380.027281
0.0,164,380.672553
0.0,164,380.672553
0.0,164,380.672553
0.0,164,380.672553
1.0,184,383.535978
0.0,184,383.535978
0.0,184,383.535978
0.0,184,383.535978
0.0,164,384.205046
0.0,164,384.205046
0.0,164,384.205046
0.0,164,384.205046
0.0,164,384.236958
0.0,164,384.236958
0.0,164,384.236958
1.0,164,384.236958
0.0,184,385.399698
0.0,184,385.399698
1.0,184,385.399698
0.0,184,385.399698
2.0,204,385.548301
0.0,204,385.548301
0.0,204,385.548301
0.0,204,385.548301
0.0,164,385.548301
0.0,164,385.548301
0.0,164,385.548301
0.0,164,385.548301
1.0,184,386.232472
0.0,184,386.232472
0.0,184,386.232472
0.0,184,386.232472
0.0,164,386.232472
0.0,164,386.232472
0.0,164,386.233386
0.0,164,386.233386
0.0,164,389.567711
0.0,164,389.568709
0.0,164,389.568709
0.0,164,389.568709
0.0,164,389.607576
0.0,164,389.607576
0.0,164,389.607576
0.0,164,389.607576
1.0,204,390.24889
0.0,204,390.24889
1.0,204,390.24889
0.0,204,390.24889
0.0,164,390.812535
0.0,164,390.812535
0.0,164,390.812535
0.0,164,390.812535
0.0,164,390.956207
0.0,164,390.956207
1.0,164,390.956207
0.0,164,390.956207
0.0,164,390.956207
0.0,164,390.956207
0.0,164,390.956207
0.0,164,390.956207
0.0,164,391.772078
1.0,164,391.772078
0.0,164,391.772078
0.0,164,391.772078
0.0,224,393.691584
0.0,224,393.691584
3.0,224,393.692587
0.0,224,393.692587
0.0,164,394.997089
0.0,164,394.997089
0.0,164,394.997089
0.0,164,394.997089
0.0,164,395.035984
0.0,164,395.035984
0.0,164,395.035984
0.0,164,395.035984
0.0,164,395.672853
0.0,164,395.672853
0.0,164,395.672853
0.0,164,395.672853
0.0,164,396.32522
0.0,164,396.32522
0.0,164,396.32522
0.0,164,396.326216
0.0,184,396.858792
0.0,184,396.858792
0.0,184,396.858792
1.0,184,396.858792
0.0,184,396.985455
2.0,184,396.985455
0.0,184,396.985455
0.0,184,396.985455
0.0,164,397.108149
0.0,164,397.108149
0.0,164,397.108149
0.0,164,397.108149
2.0,184,399.562598
0.0,184,399.562598
0.0,184,399.562598
0.0,184,399.562598
0.0,164,400.201917
0.0,164,400.201917
0.0,164,400.201917
0.0,164,400.201917
0.0,164,400.240784
0.0,164,400.240784
0.0,164,400.240784
0.0,164,400.240784
0.0,164,400.87808
0.0,164,400.87808
0.0,164,400.87808
0.0,164,400.87808
0.0,164,401.519602
0.0,164,401.519602
0.0,164,401.519602
0.0,164,401.519602
0.0,164,401.970428
0.0,164,401.971426
0.0,164,401.971426
0.0,164,401.971426
0.0,164,402.223718
0.0,164,402.223718
0.0,164,402.223718
0.0,164,402.224716
0.0,184,402.714406
0.0,184,402.714406
0.0,184,402.714406
1.0,184,402.714406
0.0,164,405.584864
0.0,164,405.584864
0.0,164,405.584864
0.0,164,405.584864
0.0,184,405.628747
0.0,184,405.628747
1.0,184,405.628747
0.0,184,405.628747
0.0,164,406.362095
0.0,164,406.362095
0.0,164,406.362095
0.0,164,406.362095
0.0,164,407.10211
0.0,164,407.10211
0.0,164,407.10211
0.0,164,407.10211
1.0,204,407.10211
0.0,204,407.10211
0.0,204,407.10211
1.0,204,407.10211
0.0,164,407.682861
0.0,164,407.682861
0.0,164,407.682861
0.0,164,407.682861
0.0,164,407.98605
0.0,164,407.98605
0.0,164,407.98605
0.0,164,407.98605
0.0,164,408.507635
0.0,164,408.507635
0.0,164,408.507635
0.0,164,408.507635
0.0,164,411.628599
0.0,164,411.628599
0.0,164,411.628599
0.0,164,411.628599
0.0,164,411.656489
0.0,164,411.656489
0.0,164,411.656489
0.0,164,411.656489
0.0,164,412.376486
0.0,164,412.376486
0.0,164,412.376486
0.0,164,412.376486
0.0,164,413.161073
0.0,164,413.161073
0.0,164,413.161073
0.0,164,413.161073
0.0,164,413.809344
0.0,164,413.810342
0.0,164,413.810342
0.0,164,413.810342
1.0,204,414.651179
0.0,204,414.651179
0.0,204,414.651179
1.0,204,414.651179
0.0,184,415.396148
0.0,184,415.396148
1.0,184,415.396148
0.0,184,415.396148
2.0,204,415.571741
0.0,204,415.571741
0.0,204,415.571741
0.0,204,415.571741
0.0,164,417.7588
0.0,164,417.7588
2.0,164,417.7588
0.0,164,417.7588
0.0,184,418.397093
1.0,184,418.397093
0.0,184,418.397093
0.0,184,418.397093
0.0,164,418.423024
0.0,164,418.423024
0.0,164,418.423024
1.0,164,418.423024
0.0,164,419.093588
0.0,164,419.093588
0.0,164,419.093588
0.0,164,419.093588
0.0,164,419.677001
0.0,164,419.677001
0.0,164,419.677001
0.0,164,419.677001
0.0,164,421.137028
0.0,164,421.137028
0.0,164,421.137028
0.0,164,421.137028
0.0,184,421.137028
1.0,184,421.137028
0.0,184,421.137028
0.0,184,421.137028
0.0,164,421.253751
0.0,164,421.253751
0.0,164,421.253751
0.0,164,421.253751
0.0,164,439.575646
0.0,164,439.576643
0.0,164,439.576643
0.0,164,439.576643
0.0,164,440.265716
0.0,164,440.265716
0.0,164,440.265716
1.0,164,440.265716
0.0,164,440.30561
0.0,164,440.30561
0.0,164,440.30561
0.0,164,440.30561
1.0,164,441.037718
0.0,164,441.038715
0.0,164,441.038715
0.0,164,441.038715
0.0,164,441.597222
0.0,164,441.597222
0.0,164,441.597222
0.0,164,441.597222
0.0,164,443.199117
0.0,164,443.199117
0.0,164,443.199117
0.0,164,443.199117
0.0,164,443.199117
0.0,164,443.199117
0.0,164,443.199117
0.0,164,443.199117
0.0,164,443.339741
1.0,164,443.339741
0.0,164,443.339741
0.0,164,443.339741
0.0,164,445.7768
0.0,164,445.7768
0.0,164,445.7768
0.0,164,445.7768
1.0,164,446.401421
0.0,164,446.401421
0.0,164,446.401421
0.0,164,446.401421
0.0,164,446.430342
0.0,164,446.430342
0.0,164,446.430342
0.0,164,446.430342
0.0,164,447.942534
0.0,164,447.942534
0.0,164,447.942534
0.0,164,447.942534
0.0,184,448.137014
0.0,184,448.137014
1.0,184,448.137014
1.0,184,448.137014
0.0,164,449.817053
1.0,164,449.817053
0.0,164,449.817053
0.0,164,449.817053
0.0,184,450.376558
0.0,184,450.376558
1.0,184,450.376558
0.0,184,450.376558
1.0,184,450.376558
0.0,184,450.376558
0.0,184,450.376558
0.0,184,450.376558
1.0,164,452.070141
0.0,164,452.071057
0.0,164,452.071057
0.0,164,452.071057
0.0,164,452.767765
0.0,164,452.767765
0.0,164,452.767765
0.0,164,452.767765
1.0,184,453.452061
0.0,184,453.452061
0.0,184,453.452061
0.0,184,453.452061
0.0,164,453.985447
0.0,164,453.985447
0.0,164,453.985447
0.0,164,453.985447
1.0,184,454.694886
0.0,184,454.695884
0.0,184,454.695884
0.0,184,454.695884
0.0,164,455.816645
0.0,164,455.816645
0.0,164,455.816645
0.0,164,455.816645
0.0,164,455.816645
0.0,164,455.816645
0.0,164,455.816645
0.0,164,455.816645
0.0,204,456.618438
1.0,204,456.618438
1.0,204,456.618438
1.0,204,456.618438
0.0,164,457.266104
0.0,164,457.266104
0.0,164,457.266104
0.0,164,457.266104
0.0,164,457.968226
0.0,164,457.968226
0.0,164,457.968226
0.0,164,457.968226
0.0,164,458.756032
0.0,164,458.756032
0.0,164,458.756032
0.0,164,458.756032
0.0,184,459.948771
0.0,184,459.948771
0.0,184,459.948771
1.0,184,459.948771
1.0,184,460.805419
0.0,184,460.805419
1.0,184,460.805419
0.0,184,460.805419
0.0,164,461.472534
0.0,164,461.472534
0.0,164,461.472534
0.0,164,461.472534
0.0,184,462.157964
2.0,184,462.157964
0.0,184,462.157964
0.0,184,462.157964
0.0,164,463.073991
1.0,164,463.073991
0.0,164,463.073991
0.0,164,463.073991
1.0,184,463.073991
0.0,184,463.073991
0.0,184,463.073991
1.0,184,463.073991
1.0,184,464.461596
0.0,184,464.461596
0.0,184,464.461596
0.0,184,464.461596
0.0,164,464.497498
0.0,164,464.497498
0.0,164,464.497498
0.0,164,464.497498
1.0,164,465.72534
1.0,164,465.72534
0.0,164,465.72534
0.0,164,465.72534
0.0,164,466.501266
1.0,164,466.501266
0.0,164,466.501266
0.0,164,466.501266
0.0,164,467.126582
0.0,164,467.126582
0.0,164,467.126582
0.0,164,467.126582
1.0,164,467.781086
0.0,164,467.781086
0.0,164,467.781086
0.0,164,467.781086
0.0,184,469.255211
0.0,184,469.255211
1.0,184,469.255211
0.0,184,469.255211
0.0,184,469.255211
1.0,184,469.255211
0.0,184,469.255211
0.0,184,469.255211
0.0,164,469.866478
0.0,164,469.866478
0.0,164,469.866478
0.0,164,469.866478
1.0,184,470.45485
0.0,184,470.45485
0.0,184,470.45485
0.0,184,470.45485
0.0,164,471.024194
0.0,164,471.024194
1.0,164,471.024194
0.0,164,471.024194
0.0,164,472.412476
0.0,164,472.412476
0.0,164,472.412476
0.0,164,472.412476
2.0,184,472.412476
0.0,184,472.412476
0.0,184,472.412476
0.0,184,472.412476
0.0,164,473.029693
0.0,164,473.029693
0.0,164,473.029693
0.0,164,473.029693
0.0,164,474.525656
0.0,164,474.525656
0.0,164,474.525656
0.0,164,474.525656
0.0,164,474.525656
0.0,164,474.525656
0.0,164,474.525656
0.0,164,474.525656
0.0,164,475.189825
0.0,164,475.189825
0.0,164,475.189825
0.0,164,475.189825
0.0,164,475.851506
0.0,164,475.851506
0.0,164,475.851506
0.0,164,475.851506
0.0,164,476.418173
0.0,164,476.419142
0.0,164,476.419142
0.0,164,476.419142
1.0,164,477.932916
0.0,164,477.932916
0.0,164,477.932916
0.0,164,477.932916
1.0,184,478.628058
0.0,184,478.629056
0.0,184,478.629056
0.0,184,478.629056
0.0,164,478.629056
0.0,164,478.629056
0.0,164,478.629056
0.0,164,478.629056
0.0,164,480.129199
0.0,164,480.129199
0.0,164,480.129199
0.0,164,480.129199
0.0,164,480.129199
0.0,164,480.129199
0.0,164,480.129199
0.0,164,480.129199
0.0,164,480.853227
1.0,164,480.854193
0.0,164,480.854193
1.0,164,480.854193
0.0,164,481.496477
0.0,164,481.496477
0.0,164,481.496477
0.0,164,481.496477
1.0,184,482.846477
0.0,184,482.846477
0.0,184,482.846477
0.0,184,482.846477
0.0,164,483.593781
0.0,164,483.593781
0.0,164,483.593781
0.0,164,483.593781
0.0,164,484.416018
0.0,164,484.416018
0.0,164,484.416018
0.0,164,484.416018
0.0,184,485.402208
0.0,184,485.402208
1.0,184,485.402208
1.0,184,485.402208
0.0,164,486.2298
0.0,164,486.2298
0.0,164,486.2298
0.0,164,486.2298
0.0,164,486.2298
0.0,164,486.2298
0.0,164,486.2298
2.0,164,486.2298
1.0,184,487.573762
1.0,184,487.573762
0.0,184,487.573762
0.0,184,487.573762
1.0,184,488.249833
0.0,184,488.249833
0.0,184,488.249833
1.0,184,488.249833
0.0,164,488.852103
0.0,164,488.852103
0.0,164,488.852103
0.0,164,488.852103
0.0,164,489.739669
0.0,164,489.739669
0.0,164,489.739669
0.0,164,489.739669
0.0,164,490.451714
0.0,164,490.451714
0.0,164,490.451714
0.0,164,490.451714
0.0,164,491.144962
0.0,164,491.144962
1.0,164,491.144962
0.0,164,491.144962
0.0,164,491.979654
0.0,164,491.979654
0.0,164,491.979654
0.0,164,491.979654
1.0,184,492.652129
0.0,184,492.652129
0.0,184,492.652129
0.0,184,492.652129
0.0,164,493.268674
1.0,164,493.268674
0.0,164,493.268674
0.0,164,493.269672
0.0,164,494.073336
0.0,164,494.073336
0.0,164,494.073336
0.0,164,494.073336
1.0,184,495.5163
1.0,184,495.5163
0.0,184,495.5163
0.0,184,495.5163
1.0,164,495.667897
0.0,164,495.668894
0.0,164,495.668894
1.0,164,495.668894
0.0,164,497.106341
0.0,164,497.106341
0.0,164,497.106341
0.0,164,497.106341
0.0,204,497.732702
1.0,204,497.732702
1.0,204,497.732702
0.0,204,497.732702
1.0,181,498.39104
0.0,181,498.39104
0.0,181,498.39104
0.0,181,498.39104
0.0,164,498.496758
0.0,164,498.496758
0.0,164,498.496758
1.0,164,498.496758
0.0,164,499.122086
0.0,164,499.122086
0.0,164,499.122086
1.0,164,499.122086
0.0,164,499.763932
0.0,164,499.76493
0.0,164,499.76493
0.0,164,499.76493
0.0,164,500.968855
0.0,164,500.968855
0.0,164,500.968855
0.0,164,500.968855
0.0,164,501.123361
0.0,164,501.123361
0.0,164,501.123361
0.0,164,501.123361
1.0,164,503.320592
0.0,164,503.320592
1.0,164,503.320592
0.0,164,503.320592
0.0,184,503.320592
0.0,184,503.320592
0.0,184,503.320592
1.0,184,503.320592
0.0,164,504.048531
0.0,164,504.048531
0.0,164,504.048531
0.0,164,504.048531
1.0,184,504.849363
1.0,184,504.849363
0.0,184,504.849363
1.0,184,504.849363
1.0,164,504.849363
1.0,164,504.849363
0.0,164,504.849363
0.0,164,504.849363
0.0,164,505.482828
0.0,164,505.482828
0.0,164,505.482828
