#{"t_start": 1704698397.9134817, "env_id": "None"}
r,l,t
0.0,101,20471.17363
0.0,101,20472.451747
0.0,101,20472.451747
0.0,101,20472.451747
0.0,101,20472.451747
0.0,101,20473.728466
0.0,101,20473.728466
0.0,101,20473.728466
0.0,101,20473.728466
0.0,101,20474.443964
0.0,101,20474.443964
0.0,101,20474.443964
1.0,101,20474.443964
0.0,101,20475.151202
1.0,101,20475.151202
1.0,101,20475.151202
0.0,101,20475.151202
0.0,101,20476.438178
0.0,101,20476.438178
0.0,101,20476.438178
0.0,101,20476.438178
0.0,101,20478.478113
0.0,101,20478.478113
0.0,101,20478.478113
0.0,101,20478.478113
0.0,101,20489.090531
0.0,101,20489.090531
0.0,101,20489.090531
0.0,101,20489.090531
1.0,101,20490.002437
0.0,101,20490.002437
0.0,101,20490.002437
0.0,101,20490.002437
0.0,101,20491.30143
0.0,101,20491.30143
0.0,101,20491.30143
1.0,101,20491.30143
0.0,101,20492.590625
0.0,101,20492.590625
0.0,101,20492.590625
0.0,101,20492.590625
0.0,101,20493.325859
0.0,101,20493.325859
0.0,101,20493.325859
0.0,101,20493.325859
0.0,101,20494.059187
0.0,101,20494.059187
0.0,101,20494.059187
0.0,101,20494.059187
1.0,101,20495.331659
0.0,101,20495.331659
0.0,101,20495.331659
0.0,101,20495.331659
0.0,101,20497.342171
0.0,101,20497.342171
0.0,101,20497.342171
0.0,101,20497.342171
0.0,101,20507.811748
0.0,101,20507.811748
0.0,101,20507.811748
0.0,101,20507.811748
0.0,101,20508.8267
0.0,101,20508.8267
0.0,101,20508.8267
0.0,101,20508.8267
0.0,101,20510.073836
1.0,101,20510.073836
0.0,101,20510.073836
0.0,101,20510.073836
0.0,101,20511.344032
0.0,101,20511.344032
2.0,101,20511.346035
0.0,101,20511.346035
0.0,101,20552.773288
0.0,101,20552.773288
0.0,101,20552.773288
0.0,101,20552.773288
0.0,101,20553.518063
0.0,101,20553.518063
0.0,101,20553.518063
0.0,101,20553.518063
0.0,101,20554.812489
0.0,101,20554.812489
0.0,101,20554.812489
0.0,101,20554.812489
0.0,101,20556.796854
0.0,101,20556.796854
0.0,101,20556.796854
0.0,101,20556.796854
0.0,101,20567.476687
1.0,101,20567.476687
0.0,101,20567.476687
0.0,101,20567.476687
1.0,101,20568.491543
0.0,101,20568.491543
1.0,101,20568.491543
0.0,101,20568.491543
0.0,101,20569.883578
0.0,101,20569.883578
0.0,101,20569.883578
0.0,101,20569.883578
0.0,101,20571.21716
0.0,101,20571.21716
0.0,101,20571.21716
0.0,101,20571.21716
0.0,101,20571.994407
0.0,101,20571.994407
0.0,101,20571.994407
0.0,101,20571.994407
0.0,101,20572.720379
0.0,101,20572.720379
0.0,101,20572.720379
0.0,101,20572.720379
0.0,101,20574.038646
0.0,101,20574.038646
0.0,101,20574.038646
0.0,101,20574.038646
0.0,101,20576.087452
0.0,101,20576.087452
0.0,101,20576.087452
0.0,101,20576.087452
0.0,101,20586.427104
0.0,101,20586.427104
0.0,101,20586.427104
0.0,101,20586.427104
0.0,101,20587.419081
0.0,101,20587.419081
0.0,101,20587.419081
0.0,101,20587.419081
1.0,101,20588.717224
0.0,101,20588.717224
0.0,101,20588.717224
0.0,101,20588.717224
0.0,101,20589.993556
0.0,101,20589.993556
1.0,101,20589.993556
0.0,101,20589.993556
0.0,101,20590.709301
0.0,101,20590.710199
0.0,101,20590.710199
0.0,101,20590.710199
0.0,101,20591.413041
0.0,101,20591.413041
0.0,101,20591.413041
0.0,101,20591.413041
1.0,101,20592.71728
0.0,101,20592.71728
0.0,101,20592.71728
0.0,101,20592.71728
0.0,101,20594.873198
1.0,101,20594.873198
0.0,101,20594.873198
0.0,101,20594.873198
0.0,101,20605.228446
0.0,101,20605.228446
0.0,101,20605.228446
0.0,101,20605.228446
1.0,101,20606.106336
0.0,101,20606.106336
0.0,101,20606.106336
0.0,101,20606.106336
2.0,101,20607.394001
0.0,101,20607.394001
0.0,101,20607.394001
0.0,101,20607.394001
0.0,101,20608.700205
0.0,101,20608.700205
0.0,101,20608.700205
0.0,101,20608.700205
0.0,101,20609.415776
0.0,101,20609.415776
0.0,101,20609.415776
0.0,101,20609.415776
0.0,101,20610.158705
1.0,101,20610.158705
0.0,101,20610.158705
0.0,101,20610.158705
0.0,101,20611.504478
0.0,101,20611.504478
0.0,101,20611.504478
0.0,101,20611.504478
0.0,101,20613.586342
0.0,101,20613.586342
0.0,101,20613.586342
0.0,101,20613.586342
0.0,101,20624.262439
0.0,101,20624.262439
0.0,101,20624.262439
1.0,101,20624.262439
0.0,101,20625.200131
0.0,101,20625.200131
1.0,101,20625.200131
0.0,101,20625.200131
0.0,101,20626.515262
1.0,101,20626.515262
0.0,101,20626.515262
0.0,101,20626.515262
0.0,101,20627.790352
0.0,101,20627.790352
0.0,101,20627.790352
0.0,101,20627.790352
0.0,101,20628.50805
0.0,101,20628.50805
0.0,101,20628.50805
0.0,101,20628.50805
1.0,101,20629.225028
0.0,101,20629.225028
0.0,101,20629.225028
0.0,101,20629.225028
0.0,101,20630.485166
0.0,101,20630.485166
1.0,101,20630.485166
0.0,101,20630.485166
0.0,101,20632.50585
1.0,101,20632.50585
0.0,101,20632.50585
0.0,101,20632.50585
0.0,101,20642.919705
0.0,101,20642.919705
0.0,101,20642.919705
0.0,101,20642.919705
0.0,101,20643.826358
0.0,101,20643.826358
0.0,101,20643.826358
0.0,101,20643.826358
0.0,101,20645.109699
0.0,101,20645.109699
0.0,101,20645.109699
1.0,101,20645.109699
1.0,101,20646.389489
0.0,101,20646.389489
0.0,101,20646.389489
0.0,101,20646.389489
1.0,101,20647.12492
0.0,101,20647.12492
0.0,101,20647.12492
0.0,101,20647.12492
0.0,101,20647.875137
0.0,101,20647.875137
0.0,101,20647.875137
1.0,101,20647.875137
0.0,101,20649.13945
0.0,101,20649.13945
0.0,101,20649.13945
0.0,101,20649.13945
0.0,101,20651.205943
0.0,101,20651.205943
0.0,101,20651.205943
0.0,101,20651.205943
0.0,101,20661.956069
0.0,101,20661.956069
0.0,101,20661.956069
0.0,101,20661.956069
0.0,101,20662.847019
0.0,101,20662.848019
0.0,101,20662.848019
0.0,101,20662.848019
0.0,101,20664.066638
0.0,101,20664.066638
1.0,101,20664.066638
0.0,101,20664.066638
0.0,101,20665.321101
0.0,101,20665.321101
0.0,101,20665.321101
0.0,101,20665.321101
0.0,101,20666.06004
0.0,101,20666.06004
0.0,101,20666.06004
0.0,101,20666.06004
0.0,101,20666.911383
0.0,101,20666.911383
0.0,101,20666.911383
0.0,101,20666.911383
1.0,101,20668.297082
0.0,101,20668.297082
0.0,101,20668.297082
0.0,101,20668.297082
0.0,101,20670.386863
0.0,101,20670.386863
0.0,101,20670.386863
0.0,101,20670.387863
0.0,101,20680.863501
0.0,101,20680.863501
0.0,101,20680.863501
0.0,101,20680.863501
0.0,101,20681.787075
0.0,101,20681.787075
0.0,101,20681.787075
0.0,101,20681.787075
0.0,101,20683.064806
0.0,101,20683.064806
0.0,101,20683.064806
0.0,101,20683.064806
0.0,101,20684.33913
0.0,101,20684.33913
0.0,101,20684.33913
0.0,101,20684.33913
0.0,101,20685.071404
0.0,101,20685.071404
0.0,101,20685.071404
0.0,101,20685.071404
1.0,101,20685.790008
0.0,101,20685.790008
0.0,101,20685.790008
0.0,101,20685.790008
0.0,101,20687.091611
0.0,101,20687.091611
0.0,101,20687.091611
0.0,101,20687.091611
0.0,101,20689.120349
0.0,101,20689.120349
0.0,101,20689.120349
0.0,101,20689.120349
0.0,101,20699.374932
1.0,101,20699.374932
0.0,101,20699.374932
0.0,101,20699.374932
0.0,101,20700.314737
0.0,101,20700.314737
0.0,101,20700.314737
1.0,101,20700.314737
0.0,101,20701.584544
0.0,101,20701.584544
0.0,101,20701.584544
0.0,101,20701.584544
0.0,101,20702.852337
1.0,101,20702.852337
0.0,101,20702.852337
0.0,101,20702.852337
0.0,101,20703.577074
1.0,101,20703.577074
1.0,101,20703.577074
0.0,101,20703.577074
0.0,101,20704.353704
0.0,101,20704.353704
0.0,101,20704.353704
0.0,101,20704.353704
0.0,101,20705.665882
0.0,101,20705.665882
1.0,101,20705.666879
0.0,101,20705.666879
2.0,101,20707.821731
0.0,101,20707.821731
0.0,101,20707.821731
0.0,101,20707.821731
1.0,101,20718.390936
0.0,101,20718.390936
0.0,101,20718.390936
1.0,101,20718.390936
0.0,101,20719.30707
0.0,101,20719.30707
0.0,101,20719.30707
0.0,101,20719.30707
0.0,101,20720.628014
0.0,101,20720.628014
0.0,101,20720.628014
0.0,101,20720.628014
0.0,101,20721.874922
0.0,101,20721.874922
0.0,101,20721.874922
0.0,101,20721.874922
0.0,101,20722.604677
0.0,101,20722.604677
1.0,101,20722.604677
0.0,101,20722.604677
0.0,101,20723.335129
0.0,101,20723.335129
0.0,101,20723.335129
0.0,101,20723.335129
0.0,101,20724.585577
0.0,101,20724.585577
0.0,101,20724.585577
1.0,101,20724.585577
0.0,101,20726.539582
0.0,101,20726.539582
0.0,101,20726.539582
0.0,101,20726.539582
0.0,101,20736.848587
0.0,101,20736.848587
0.0,101,20736.848587
0.0,101,20736.848587
0.0,101,20737.771053
2.0,101,20737.771053
0.0,101,20737.771053
1.0,101,20737.771053
0.0,101,20739.052816
0.0,101,20739.052816
0.0,101,20739.052816
0.0,101,20739.052816
0.0,101,20740.31893
0.0,101,20740.31893
1.0,101,20740.31893
0.0,101,20740.31893
0.0,101,20740.990803
0.0,101,20740.990803
0.0,101,20740.990803
0.0,101,20740.990803
0.0,101,20741.709597
0.0,101,20741.725219
0.0,101,20741.725219
0.0,101,20741.725219
0.0,101,20743.007025
0.0,101,20743.007025
0.0,101,20743.007025
0.0,101,20743.007025
0.0,101,20744.945532
0.0,101,20744.945532
0.0,101,20744.945532
0.0,101,20744.945532
0.0,101,20755.251103
0.0,101,20755.251103
0.0,101,20755.251103
0.0,101,20755.251103
0.0,101,20756.158162
0.0,101,20756.158162
0.0,101,20756.158162
0.0,101,20756.158162
0.0,101,20757.377594
0.0,101,20757.377594
0.0,101,20757.377594
0.0,101,20757.377594
0.0,101,20758.612202
0.0,101,20758.612202
1.0,101,20758.612202
0.0,101,20758.612202
0.0,101,20759.315315
0.0,101,20759.315315
0.0,101,20759.315315
0.0,101,20759.315315
0.0,101,20760.050112
0.0,101,20760.050112
0.0,101,20760.050112
0.0,101,20760.050112
0.0,101,20761.253356
0.0,101,20761.253356
0.0,101,20761.268976
0.0,101,20761.268976
0.0,101,20763.269088
0.0,101,20763.269088
1.0,101,20763.269088
0.0,101,20763.269088
0.0,101,20773.575938
0.0,101,20773.575938
0.0,101,20773.575938
0.0,101,20773.575938
0.0,101,20774.482556
0.0,101,20774.482556
0.0,101,20774.482556
0.0,101,20774.482556
0.0,101,20775.813348
0.0,101,20775.813348
0.0,101,20775.813348
0.0,101,20775.813348
0.0,101,20777.15719
0.0,101,20777.15719
0.0,101,20777.15719
0.0,101,20777.15719
0.0,101,20777.875942
0.0,101,20777.875942
0.0,101,20777.875942
0.0,101,20777.875942
0.0,101,20778.610813
0.0,101,20778.610813
0.0,101,20778.610813
0.0,101,20778.610813
0.0,101,20779.968859
0.0,101,20779.968859
1.0,101,20779.968859
0.0,101,20779.968859
0.0,101,20782.030917
0.0,101,20782.030917
0.0,101,20782.030917
0.0,101,20782.030917
1.0,101,20792.413204
0.0,101,20792.413204
0.0,101,20792.413204
0.0,101,20792.413204
0.0,101,20793.335078
0.0,101,20793.335078
0.0,101,20793.335078
0.0,101,20793.335078
0.0,101,20794.663521
0.0,101,20794.663521
0.0,101,20794.663521
0.0,101,20794.663521
0.0,101,20795.916286
0.0,101,20795.916286
0.0,101,20795.916286
1.0,101,20795.916286
0.0,101,20796.635034
0.0,101,20796.635034
0.0,101,20796.635034
0.0,101,20796.635034
1.0,101,20797.369552
0.0,101,20797.369552
0.0,101,20797.369552
1.0,101,20797.369552
0.0,101,20798.650917
0.0,101,20798.650917
0.0,101,20798.650917
0.0,101,20798.650917
0.0,101,20800.648291
0.0,101,20800.648291
0.0,101,20800.648291
0.0,101,20800.648291
0.0,101,20811.083473
0.0,101,20811.083473
0.0,101,20811.083473
0.0,101,20811.083473
0.0,101,20811.959052
0.0,101,20811.959052
1.0,101,20811.959052
0.0,101,20811.959052
0.0,101,20813.255916
0.0,101,20813.255916
0.0,101,20813.255916
0.0,101,20813.255916
0.0,101,20814.5222
0.0,101,20814.5222
0.0,101,20814.5222
0.0,101,20814.5222
0.0,101,20815.272585
0.0,101,20815.272585
0.0,101,20815.272585
0.0,101,20815.272585
0.0,101,20816.022702
0.0,101,20816.022702
0.0,101,20816.022702
0.0,101,20816.022702
0.0,101,20817.292976
0.0,101,20817.292976
0.0,101,20817.292976
0.0,101,20817.292976
1.0,101,20819.325161
0.0,101,20819.325161
0.0,101,20819.325161
0.0,101,20819.325161
0.0,101,20829.723421
0.0,101,20829.723421
0.0,101,20829.723421
0.0,101,20829.723421
0.0,101,20830.629632
0.0,101,20830.629632
0.0,101,20830.629632
0.0,101,20830.629632
0.0,101,20831.906128
0.0,101,20831.906128
0.0,101,20831.906128
0.0,101,20831.906128
0.0,101,20833.203152
0.0,101,20833.203152
1.0,101,20833.203152
0.0,101,20833.203152
0.0,101,20833.968777
0.0,101,20833.984399
0.0,101,20833.984399
0.0,101,20833.984399
0.0,101,20834.718933
0.0,101,20834.718933
0.0,101,20834.718933
0.0,101,20834.718933
0.0,101,20836.000682
0.0,101,20836.000682
0.0,101,20836.000682
0.0,101,20836.000682
0.0,101,20838.055826
0.0,101,20838.055826
0.0,101,20838.055826
0.0,101,20838.055826
0.0,101,20848.422723
0.0,101,20848.422723
0.0,101,20848.422723
0.0,101,20848.422723
1.0,101,20849.360752
0.0,101,20849.360752
0.0,101,20849.360752
0.0,101,20849.360752
0.0,101,20850.626615
0.0,101,20850.626615
0.0,101,20850.626615
0.0,101,20850.626615
0.0,101,20851.92968
0.0,101,20851.92968
0.0,101,20851.92968
0.0,101,20851.92968
0.0,101,20852.664459
0.0,101,20852.664459
0.0,101,20852.664459
2.0,101,20852.664459
0.0,101,20853.399435
0.0,101,20853.399435
0.0,101,20853.399435
0.0,101,20853.399435
0.0,101,20854.680918
0.0,101,20854.680918
0.0,101,20854.680918
0.0,101,20854.680918
0.0,101,20856.671299
0.0,101,20856.671299
0.0,101,20856.671299
1.0,101,20856.671299
0.0,101,20866.852907
0.0,101,20866.852907
1.0,101,20866.852907
0.0,101,20866.852907
1.0,101,20867.759114
0.0,101,20867.759114
0.0,101,20867.759114
0.0,101,20867.759114
0.0,101,20869.025373
0.0,101,20869.025373
2.0,101,20869.025373
0.0,101,20869.025373
0.0,101,20870.291115
0.0,101,20870.291115
0.0,101,20870.291115
0.0,101,20870.291115
0.0,101,20870.978971
0.0,101,20870.978971
0.0,101,20870.978971
1.0,101,20870.978971
0.0,101,20871.697712
0.0,101,20871.697712
0.0,101,20871.697712
0.0,101,20871.697712
0.0,101,20872.979237
0.0,101,20872.979237
1.0,101,20872.979237
0.0,101,20872.979237
0.0,101,20874.979379
0.0,101,20874.979379
0.0,101,20874.979379
0.0,101,20874.979379
0.0,101,20885.208966
0.0,101,20885.208966
0.0,101,20885.208966
0.0,101,20885.208966
0.0,101,20886.115694
0.0,101,20886.115694
0.0,101,20886.115694
0.0,101,20886.115694
0.0,101,20887.440834
0.0,101,20887.440834
0.0,101,20887.440834
0.0,101,20887.440834
0.0,101,20888.771856
0.0,101,20888.771856
0.0,101,20888.771856
0.0,101,20888.771856
0.0,101,20889.532208
0.0,101,20889.532208
0.0,101,20889.532208
0.0,101,20889.532208
0.0,101,20890.250889
0.0,101,20890.250889
0.0,101,20890.250889
0.0,101,20890.250889
0.0,101,20891.509936
0.0,101,20891.509936
0.0,101,20891.509936
0.0,101,20891.509936
0.0,101,20893.586729
0.0,101,20893.586729
0.0,101,20893.586729
0.0,101,20893.586729
0.0,101,20903.767914
1.0,101,20903.767914
0.0,101,20903.767914
0.0,101,20903.767914
0.0,101,20904.646493
0.0,101,20904.646493
0.0,101,20904.646493
0.0,101,20904.646493
1.0,101,20905.916729
0.0,101,20905.916729
0.0,101,20905.916729
0.0,101,20905.916729
0.0,101,20907.189745
0.0,101,20907.189745
0.0,101,20907.189745
0.0,101,20907.189745
0.0,101,20907.8939
1.0,101,20907.8939
0.0,101,20907.8939
0.0,101,20907.8939
0.0,101,20908.597423
0.0,101,20908.597423
1.0,101,20908.597423
0.0,101,20908.597423
0.0,101,20909.835457
0.0,101,20909.835457
0.0,101,20909.835457
0.0,101,20909.835457
0.0,101,20911.875556
0.0,101,20911.875556
0.0,101,20911.875556
1.0,101,20911.875556
0.0,101,20922.271315
0.0,101,20922.271315
0.0,101,20922.271315
1.0,101,20922.271315
0.0,101,20923.16385
1.0,101,20923.16385
0.0,101,20923.16385
0.0,101,20923.16385
0.0,101,20924.434042
0.0,101,20924.434042
0.0,101,20924.434042
0.0,101,20924.434042
1.0,101,20925.657015
0.0,101,20925.657015
0.0,101,20925.657015
1.0,101,20925.657015
0.0,101,20926.395094
0.0,101,20926.395094
0.0,101,20926.395094
0.0,101,20926.395094
0.0,101,20927.131424
0.0,101,20927.131424
0.0,101,20927.131424
0.0,101,20927.131424
0.0,101,20928.386116
0.0,101,20928.386116
0.0,101,20928.386116
0.0,101,20928.386116
0.0,101,20930.361037
0.0,101,20930.361037
1.0,101,20930.361037
0.0,101,20930.361037
0.0,101,20980.616827
0.0,101,20980.616827
0.0,101,20980.616827
0.0,101,20980.616827
0.0,101,20981.511384
1.0,101,20981.511384
0.0,101,20981.511384
0.0,101,20981.511384
0.0,101,20982.796285
0.0,101,20982.796285
0.0,101,20982.796285
0.0,101,20982.796285
0.0,101,20984.065692
0.0,101,20984.065692
0.0,101,20984.065692
0.0,101,20984.065692
0.0,101,20984.767534
0.0,101,20984.767534
0.0,101,20984.767534
0.0,101,20984.767534
0.0,101,20985.479302
0.0,101,20985.479302
0.0,101,20985.479302
0.0,101,20985.479302
0.0,101,20986.746393
0.0,101,20986.746393
0.0,101,20986.746393
0.0,101,20986.746393
0.0,101,20988.750987
0.0,101,20988.750987
0.0,101,20988.750987
1.0,101,20988.750987
0.0,101,20999.023714
0.0,101,20999.023714
0.0,101,20999.023714
0.0,101,20999.023714
0.0,101,20999.933121
0.0,101,20999.934121
0.0,101,20999.934121
0.0,101,20999.934121
0.0,101,21001.158372
0.0,101,21001.158372
0.0,101,21001.158372
0.0,101,21001.158372
1.0,101,21002.396585
0.0,101,21002.396585
0.0,101,21002.396585
0.0,101,21002.396585
0.0,101,21003.086471
0.0,101,21003.086471
0.0,101,21003.086471
0.0,101,21003.086471
0.0,101,21003.791358
0.0,101,21003.791358
0.0,101,21003.791358
0.0,101,21003.791358
0.0,101,21005.015246
0.0,101,21005.015246
0.0,101,21005.015246
0.0,101,21005.015246
0.0,101,21007.008039
0.0,101,21007.008039
0.0,101,21007.008039
0.0,101,21007.008039
0.0,101,21017.276529
0.0,101,21017.276529
0.0,101,21017.276529
0.0,101,21017.276529
0.0,101,21018.169734
0.0,101,21018.169734
1.0,101,21018.169734
0.0,101,21018.169734
0.0,101,21019.394162
0.0,101,21019.394162
0.0,101,21019.394162
0.0,101,21019.394162
0.0,101,21020.67961
0.0,101,21020.67961
1.0,101,21020.67961
0.0,101,21020.67961
1.0,101,21021.386275
0.0,101,21021.386275
0.0,101,21021.386275
0.0,101,21021.386275
0.0,101,21022.106592
0.0,101,21022.106592
0.0,101,21022.106592
1.0,101,21022.106592
1.0,101,21023.352056
0.0,101,21023.352056
0.0,101,21023.352056
0.0,101,21023.352056
1.0,101,21025.351311
0.0,101,21025.351311
0.0,101,21025.351311
0.0,101,21025.351311
0.0,101,21035.496479
0.0,101,21035.496479
0.0,101,21035.496479
0.0,101,21035.496479
0.0,101,21036.374547
0.0,101,21036.374547
0.0,101,21036.374547
0.0,101,21036.374547
0.0,101,21037.613549
0.0,101,21037.613549
0.0,101,21037.613549
0.0,101,21037.613549
0.0,101,21038.82038
0.0,101,21038.82038
0.0,101,21038.82038
0.0,101,21038.82038
0.0,101,21039.527509
0.0,101,21039.527509
0.0,101,21039.527509
0.0,101,21039.527509
0.0,101,21040.279095
0.0,101,21040.279095
0.0,101,21040.279095
0.0,101,21040.279095
0.0,101,21041.53432
0.0,101,21041.53432
1.0,101,21041.53432
0.0,101,21041.53432
0.0,101,21043.542715
0.0,101,21043.542715
0.0,101,21043.542715
0.0,101,21043.542715
0.0,101,21053.653487
0.0,101,21053.653487
0.0,101,21053.653487
0.0,101,21053.653487
0.0,101,21054.563211
0.0,101,21054.563211
1.0,101,21054.563211
0.0,101,21054.563211
0.0,101,21055.81926
0.0,101,21055.81926
0.0,101,21055.81926
1.0,101,21055.81926
1.0,101,21057.056931
0.0,101,21057.056931
0.0,101,21057.056931
0.0,101,21057.056931
0.0,101,21057.793352
0.0,101,21057.793352
0.0,101,21057.793352
0.0,101,21057.793352
0.0,101,21058.531472
1.0,101,21058.531472
0.0,101,21058.531472
0.0,101,21058.531472
0.0,101,21059.784946
0.0,101,21059.784946
0.0,101,21059.784946
0.0,101,21059.784946
0.0,101,21061.871766
0.0,101,21061.871766
0.0,101,21061.871766
0.0,101,21061.871766
0.0,101,21072.15763
1.0,101,21072.15763
0.0,101,21072.15763
0.0,101,21072.15763
0.0,101,21073.034624
0.0,101,21073.034624
0.0,101,21073.034624
0.0,101,21073.034624
0.0,101,21074.257101
0.0,101,21074.257101
0.0,101,21074.257101
0.0,101,21074.257101
0.0,101,21075.497209
1.0,101,21075.497209
0.0,101,21075.497209
0.0,101,21075.497209
0.0,101,21076.218127
0.0,101,21076.218127
0.0,101,21076.218127
0.0,101,21076.218127
0.0,101,21076.938873
1.0,101,21076.938873
2.0,101,21076.938873
0.0,101,21076.938873
0.0,101,21078.162259
0.0,101,21078.162259
1.0,101,21078.162259
0.0,101,21078.162259
0.0,101,21080.161694
1.0,101,21080.161694
0.0,101,21080.161694
0.0,101,21080.161694
0.0,101,21090.221813
0.0,101,21090.221813
0.0,101,21090.221813
0.0,101,21090.221813
0.0,101,21091.130066
0.0,101,21091.130066
0.0,101,21091.130066
0.0,101,21091.130066
1.0,101,21092.384155
0.0,101,21092.384155
0.0,101,21092.384155
0.0,101,21092.384155
1.0,101,21093.592595
0.0,101,21093.592595
0.0,101,21093.592595
0.0,101,21093.592595
1.0,101,21094.312367
0.0,101,21094.312367
0.0,101,21094.312367
1.0,101,21094.312367
0.0,101,21094.985951
0.0,101,21094.985951
0.0,101,21094.985951
0.0,101,21094.985951
0.0,101,21096.242769
1.0,101,21096.242769
0.0,101,21096.242769
0.0,101,21096.242769
0.0,101,21098.249878
0.0,101,21098.249878
0.0,101,21098.249878
0.0,101,21098.249878
0.0,101,21108.488369
0.0,101,21108.488369
0.0,101,21108.488369
0.0,101,21108.488369
0.0,101,21109.351007
0.0,101,21109.351007
0.0,101,21109.351007
0.0,101,21109.351007
0.0,101,21110.588616
0.0,101,21110.588616
0.0,101,21110.588616
0.0,101,21110.588616
0.0,101,21111.79633
0.0,101,21111.79633
0.0,101,21111.79633
0.0,101,21111.79633
0.0,101,21112.501665
1.0,101,21112.501665
0.0,101,21112.501665
0.0,101,21112.501665
0.0,101,21113.176014
0.0,101,21113.176014
0.0,101,21113.176014
0.0,101,21113.176014
0.0,101,21114.352691
0.0,101,21114.352691
0.0,101,21114.352691
0.0,101,21114.352691
0.0,101,21116.3442
1.0,101,21116.3442
0.0,101,21116.3442
0.0,101,21116.3442
0.0,101,21126.583048
0.0,101,21126.583048
0.0,101,21126.583048
1.0,101,21126.583048
0.0,101,21127.492498
0.0,101,21127.492498
0.0,101,21127.492498
0.0,101,21127.492498
0.0,101,21128.716517
0.0,101,21128.716517
0.0,101,21128.716517
0.0,101,21128.716517
1.0,101,21129.965829
2.0,101,21129.965829
0.0,101,21129.965829
0.0,101,21129.965829
0.0,101,21130.676325
0.0,101,21130.676325
0.0,101,21130.676325
1.0,101,21130.676325
0.0,101,21131.38174
0.0,101,21131.38174
0.0,101,21131.38174
0.0,101,21131.38174
0.0,101,21132.641005
0.0,101,21132.641005
0.0,101,21132.641005
0.0,101,21132.641005
0.0,101,21134.657344
0.0,101,21134.657344
1.0,101,21134.657344
0.0,101,21134.657344
0.0,101,21144.944215
0.0,101,21144.944215
0.0,101,21144.944215
1.0,101,21144.944215
0.0,101,21145.854456
1.0,101,21145.854456
0.0,101,21145.854456
0.0,101,21145.854456
0.0,101,21147.077926
1.0,101,21147.077926
0.0,101,21147.077926
0.0,101,21147.077926
0.0,101,21148.268558
1.0,101,21148.268558
1.0,101,21148.268558
0.0,101,21148.268558
1.0,101,21148.973359
0.0,101,21148.973359
0.0,101,21148.973359
0.0,101,21148.973359
0.0,101,21149.680592
0.0,101,21149.680592
0.0,101,21149.680592
1.0,101,21149.680592
0.0,101,21150.933844
0.0,101,21150.933844
0.0,101,21150.933844
0.0,101,21150.933844
0.0,101,21152.988238
0.0,101,21152.988238
0.0,101,21152.988238
0.0,101,21152.988238
1.0,101,21163.236837
0.0,101,21163.236837
0.0,101,21163.236837
0.0,101,21163.236837
0.0,101,21164.12247
0.0,101,21164.12247
0.0,101,21164.12247
0.0,101,21164.12247
0.0,101,21165.299546
0.0,101,21165.299546
0.0,101,21165.299546
0.0,101,21165.299546
0.0,101,21166.519086
0.0,101,21166.519086
1.0,101,21166.519086
0.0,101,21166.519086
0.0,101,21167.241654
0.0,101,21167.241654
0.0,101,21167.241654
0.0,101,21167.241654
0.0,101,21167.946823
0.0,101,21167.946823
0.0,101,21167.946823
0.0,101,21167.946823
0.0,101,21169.200347
0.0,101,21169.200347
0.0,101,21169.200347
0.0,101,21169.200347
0.0,101,21171.1774
1.0,101,21171.1774
0.0,101,21171.1774
0.0,101,21171.1774
0.0,101,21181.400577
0.0,101,21181.400577
0.0,101,21181.400577
0.0,101,21181.400577
2.0,101,21182.294234
0.0,101,21182.294234
0.0,101,21182.294234
0.0,101,21182.294234
0.0,101,21183.533603
0.0,101,21183.533603
0.0,101,21183.533603
0.0,101,21183.533603
1.0,101,21184.724621
0.0,101,21184.724621
0.0,101,21184.724621
1.0,101,21184.724621
0.0,101,21185.416784
0.0,101,21185.416784
0.0,101,21185.416784
0.0,101,21185.416784
0.0,101,21186.151083
0.0,101,21186.151083
0.0,101,21186.151083
0.0,101,21186.151083
0.0,101,21187.390718
0.0,101,21187.390718
0.0,101,21187.390718
0.0,101,21187.390718
0.0,101,21189.365207
0.0,101,21189.365207
0.0,101,21189.365207
0.0,101,21189.365207
0.0,101,21199.686258
0.0,101,21199.686258
0.0,101,21199.686258
1.0,101,21199.686258
0.0,101,21200.593533
0.0,101,21200.593533
0.0,101,21200.593533
0.0,101,21200.593533
0.0,101,21201.831617
0.0,101,21201.831617
0.0,101,21201.831617
0.0,101,21201.831617
0.0,101,21203.101616
0.0,101,21203.101616
0.0,101,21203.101616
0.0,101,21203.101616
0.0,101,21203.823708
0.0,101,21203.823708
0.0,101,21203.823708
0.0,101,21203.823708
0.0,101,21204.544075
0.0,101,21204.544075
0.0,101,21204.544075
0.0,101,21204.544075
0.0,101,21205.783082
0.0,101,21205.783082
0.0,101,21205.783082
0.0,101,21205.783082
0.0,101,21207.791333
0.0,101,21207.791333
0.0,101,21207.791333
0.0,101,21207.791333
0.0,101,21218.030744
0.0,101,21218.030744
0.0,101,21218.030744
0.0,101,21218.030744
0.0,101,21218.923608
0.0,101,21218.923608
0.0,101,21218.923608
0.0,101,21218.923608
0.0,101,21220.151428
0.0,101,21220.151428
0.0,101,21220.151428
0.0,101,21220.151428
0.0,101,21221.401474
0.0,101,21221.401474
0.0,101,21221.401474
0.0,101,21221.401474
0.0,101,21222.1213
1.0,101,21222.1213
