#{"t_start": 1704682802.4496927, "env_id": "None"}
r,l,t
0.0,174,11689.198987
1.0,174,11689.198987
1.0,159,11692.225029
0.0,159,11692.225029
0.0,159,11692.225029
2.0,159,11692.225029
1.0,159,11694.436419
0.0,159,11694.436419
1.0,159,11694.436419
2.0,159,11694.436419
0.0,159,11707.843621
0.0,159,11707.843621
0.0,159,11707.843621
1.0,159,11707.843621
0.0,159,11709.035035
0.0,159,11709.035035
0.0,159,11709.035035
0.0,159,11709.035035
0.0,159,11709.035035
0.0,159,11709.035035
0.0,159,11709.035035
1.0,159,11709.035035
0.0,174,11710.226757
1.0,174,11710.226757
0.0,174,11710.226757
0.0,174,11710.226757
0.0,159,11711.763069
0.0,159,11711.763069
1.0,159,11711.763069
0.0,159,11711.763069
0.0,159,11717.234837
0.0,159,11717.234837
0.0,159,11717.234837
2.0,159,11717.234837
0.0,159,11720.215034
0.0,159,11720.215034
0.0,159,11720.215034
0.0,159,11720.215034
0.0,174,11725.075732
1.0,174,11725.075732
0.0,174,11725.075732
0.0,174,11725.075732
0.0,159,11735.92614
1.0,159,11735.92614
0.0,159,11735.92614
0.0,159,11735.92614
0.0,159,11737.182308
0.0,159,11737.182308
1.0,159,11737.182308
1.0,159,11737.182308
0.0,159,11737.182308
0.0,159,11737.182308
1.0,159,11737.182308
0.0,159,11737.182308
0.0,189,11743.625021
1.0,189,11743.625021
0.0,189,11743.625021
1.0,189,11743.625021
2.0,189,11745.178473
0.0,189,11745.178473
0.0,189,11745.178473
1.0,189,11745.178473
1.0,159,11748.376636
0.0,159,11748.376636
1.0,159,11748.376636
2.0,159,11748.376636
0.0,189,11750.696696
1.0,189,11750.696696
1.0,189,11750.696696
0.0,189,11750.696696
0.0,174,11755.887262
0.0,174,11755.887262
0.0,174,11755.887262
2.0,174,11755.887262
1.0,159,11764.150547
0.0,159,11764.150547
0.0,159,11764.150547
0.0,159,11764.150547
0.0,159,11765.358815
0.0,159,11765.358815
0.0,159,11765.358815
0.0,159,11765.358815
0.0,174,11767.967265
1.0,174,11767.967265
0.0,174,11767.967265
3.0,174,11767.967265
0.0,159,11771.755681
1.0,159,11771.755681
1.0,159,11771.755681
0.0,159,11771.755681
0.0,159,11773.369111
0.0,159,11773.369111
0.0,159,11773.369111
0.0,159,11773.369111
1.0,159,11776.60019
0.0,159,11776.60019
0.0,159,11776.60019
0.0,159,11776.60019
0.0,174,11781.588197
1.0,174,11781.588197
0.0,174,11781.588197
2.0,174,11781.588197
0.0,159,11784.142112
0.0,159,11784.142112
2.0,159,11784.142112
1.0,159,11784.142112
0.0,159,11792.499978
0.0,159,11792.499978
2.0,159,11792.499978
0.0,159,11792.499978
1.0,159,11793.756631
1.0,159,11793.756631
0.0,159,11793.756631
0.0,159,11793.756631
0.0,159,11796.499934
0.0,159,11796.499934
0.0,159,11796.499934
0.0,159,11796.499934
2.0,159,11800.418578
0.0,159,11800.418578
0.0,159,11800.418578
2.0,159,11800.418578
0.0,159,11802.01769
0.0,159,11802.01769
0.0,159,11802.01769
0.0,159,11802.01769
0.0,159,11805.263294
0.0,159,11805.263294
0.0,159,11805.263294
0.0,159,11805.263294
1.0,159,11810.344519
1.0,159,11810.344519
0.0,159,11810.344519
0.0,159,11810.344519
0.0,159,11812.869365
0.0,159,11812.869365
0.0,159,11812.869365
0.0,159,11812.869365
2.0,159,11820.959785
0.0,159,11820.959785
1.0,159,11820.959785
0.0,159,11820.959785
0.0,159,11822.152701
0.0,159,11822.152701
0.0,159,11822.152701
1.0,159,11822.152701
0.0,159,11824.73805
0.0,159,11824.73805
0.0,159,11824.73805
0.0,159,11824.73805
1.0,159,11828.517907
1.0,159,11828.517907
0.0,159,11828.517907
1.0,159,11828.517907
0.0,159,11830.086099
1.0,159,11830.086099
0.0,159,11830.086099
0.0,159,11830.086099
1.0,159,11833.189847
0.0,159,11833.189847
0.0,159,11833.189847
0.0,159,11833.189847
0.0,159,11838.240656
0.0,159,11838.240656
0.0,159,11838.240656
0.0,159,11838.240656
0.0,159,11840.813915
0.0,159,11840.813915
0.0,159,11840.813915
0.0,159,11840.813915
2.0,159,11849.01331
0.0,159,11849.01331
0.0,159,11849.01331
1.0,159,11849.01331
0.0,159,11850.234314
0.0,159,11850.234314
1.0,159,11850.234314
0.0,159,11850.234314
2.0,159,11852.916476
0.0,159,11852.916476
0.0,159,11852.916476
0.0,159,11852.916476
2.0,174,11859.458336
0.0,174,11859.458336
0.0,174,11859.458336
0.0,174,11859.458336
1.0,174,11861.071435
0.0,174,11861.071435
0.0,174,11861.071435
1.0,174,11861.071435
1.0,159,11861.588059
0.0,159,11861.588059
0.0,159,11861.588059
0.0,159,11861.588059
1.0,159,11868.894749
0.0,159,11868.894749
1.0,159,11868.894749
1.0,159,11868.894749
0.0,174,11869.082824
0.0,174,11869.082824
1.0,174,11869.082824
2.0,174,11869.082824
0.0,159,11878.162575
1.0,159,11878.162575
1.0,159,11878.162575
0.0,159,11878.162575
0.0,159,11880.749198
0.0,159,11880.749198
2.0,159,11880.749198
2.0,159,11880.749198
1.0,189,11882.206999
0.0,189,11882.206999
1.0,189,11882.206999
1.0,189,11882.206999
0.0,159,11887.39585
0.0,159,11887.39585
2.0,159,11887.39585
0.0,159,11887.39585
0.0,159,11889.218369
0.0,159,11889.218369
0.0,159,11889.218369
0.0,159,11889.218369
0.0,174,11892.638062
0.0,174,11892.638062
2.0,174,11892.638062
0.0,174,11892.638062
0.0,159,11897.63824
0.0,159,11897.63824
0.0,159,11897.63824
2.0,159,11897.63824
0.0,159,11897.825737
0.0,159,11897.825737
0.0,159,11897.825737
0.0,159,11897.825737
0.0,174,11910.752623
0.0,174,11910.752623
2.0,174,11910.752623
0.0,174,11910.752623
0.0,159,11912.24084
1.0,159,11912.24084
0.0,159,11912.24084
1.0,159,11912.24084
1.0,174,11913.644361
0.0,174,11913.644361
1.0,174,11913.644361
0.0,174,11913.644361
0.0,159,11917.739111
0.0,159,11917.739111
0.0,159,11917.739111
2.0,159,11917.739111
1.0,159,11919.522405
2.0,159,11919.522405
0.0,159,11919.522405
0.0,159,11919.522405
0.0,159,11923.030141
0.0,159,11923.030141
1.0,159,11923.030141
0.0,159,11923.030141
0.0,159,11968.486386
1.0,159,11968.486386
2.0,159,11968.486386
0.0,159,11968.486386
0.0,174,11970.967984
1.0,174,11970.967984
1.0,174,11970.967984
1.0,174,11970.967984
1.0,159,11980.473593
2.0,159,11980.473593
0.0,159,11980.473593
0.0,159,11980.473593
0.0,159,11981.864334
0.0,159,11981.864334
0.0,159,11981.864334
0.0,159,11981.864334
0.0,159,11983.098711
1.0,159,11983.098711
0.0,159,11983.098711
0.0,159,11983.098711
0.0,159,11988.565631
0.0,159,11988.565631
0.0,159,11988.565631
1.0,159,11988.565631
2.0,174,11989.620057
0.0,174,11989.620057
0.0,174,11989.620057
0.0,174,11989.620057
0.0,159,11991.734366
0.0,159,11991.734366
2.0,159,11991.734366
0.0,159,11991.734366
0.0,159,11996.723511
0.0,159,11996.723511
0.0,159,11996.723511
0.0,159,11996.723511
1.0,174,12001.824215
0.0,174,12001.824215
0.0,174,12001.824215
0.0,174,12001.824215
0.0,159,12008.542746
0.0,159,12008.542746
0.0,159,12008.542746
0.0,159,12008.542746
1.0,159,12009.925169
0.0,159,12009.925169
0.0,159,12009.925169
0.0,159,12009.925169
1.0,159,12011.17517
0.0,159,12011.17517
0.0,159,12011.17517
1.0,159,12011.17517
0.0,159,12017.580813
0.0,159,12017.580813
0.0,159,12017.580813
0.0,159,12017.580813
0.0,174,12019.177716
1.0,174,12019.177716
1.0,174,12019.177716
1.0,174,12019.177716
0.0,159,12019.727026
0.0,159,12019.727026
0.0,159,12019.727026
1.0,159,12019.727026
1.0,174,12027.365325
0.0,174,12027.365325
0.0,174,12027.365325
0.0,174,12027.365325
1.0,159,12029.841071
0.0,159,12029.841071
0.0,159,12029.841071
2.0,159,12029.841071
0.0,159,12036.537634
0.0,159,12036.537634
0.0,159,12036.537634
0.0,159,12036.537634
0.0,159,12037.979643
1.0,159,12037.979643
0.0,159,12037.979643
0.0,159,12037.979643
0.0,159,12039.250158
0.0,159,12039.250158
0.0,159,12039.250158
0.0,159,12039.250158
0.0,159,12047.340617
0.0,159,12047.340617
1.0,159,12047.340617
1.0,159,12047.340617
0.0,159,12047.887527
0.0,159,12047.887527
1.0,159,12047.887527
0.0,159,12047.887527
0.0,174,12048.437371
0.0,174,12048.437371
0.0,174,12048.437371
2.0,174,12048.437371
0.0,159,12058.009291
0.0,159,12058.009291
1.0,159,12058.009291
0.0,159,12058.009291
0.0,174,12058.174694
1.0,174,12058.174694
0.0,174,12058.174694
0.0,174,12058.174694
0.0,159,12064.588099
0.0,159,12064.588099
0.0,159,12064.588099
0.0,159,12064.588099
0.0,159,12066.0151
0.0,159,12066.0151
0.0,159,12066.0151
1.0,159,12066.0151
0.0,174,12069.778716
1.0,174,12069.778716
0.0,174,12069.778716
0.0,174,12069.778716
0.0,159,12076.128334
0.0,159,12076.128334
0.0,159,12076.128334
0.0,159,12076.128334
1.0,174,12077.681511
0.0,174,12077.681511
0.0,174,12077.681511
0.0,174,12077.681511
0.0,174,12078.215828
0.0,174,12078.215828
1.0,174,12078.215828
0.0,174,12078.215828
2.0,159,12085.599117
0.0,159,12085.599117
1.0,159,12085.599117
0.0,159,12085.599117
1.0,159,12085.786618
0.0,159,12085.786618
1.0,159,12085.786618
0.0,159,12085.786618
2.0,174,12094.772843
0.0,174,12094.772843
0.0,174,12094.772843
2.0,174,12094.772843
0.0,174,12096.156365
1.0,174,12096.156365
0.0,174,12096.156365
0.0,174,12096.156365
0.0,159,12097.359383
0.0,159,12097.359383
1.0,159,12097.359383
2.0,159,12097.359383
0.0,159,12103.789306
0.0,159,12103.789306
0.0,159,12103.789306
0.0,159,12103.789306
1.0,159,12105.32683
0.0,159,12105.32683
0.0,159,12105.32683
0.0,159,12105.32683
0.0,189,12111.126767
0.0,189,12111.126767
2.0,189,12111.126767
1.0,189,12111.126767
0.0,159,12113.448569
0.0,159,12113.448569
0.0,159,12113.448569
0.0,159,12113.448569
1.0,174,12115.925245
1.0,174,12115.925245
1.0,174,12115.925245
1.0,174,12115.925245
0.0,159,12122.603559
0.0,159,12122.603559
0.0,159,12122.603559
0.0,159,12122.603559
0.0,159,12123.98584
0.0,159,12123.98584
1.0,159,12123.98584
0.0,159,12123.98584
0.0,159,12125.23645
0.0,159,12125.23645
1.0,159,12125.23645
0.0,159,12125.23645
0.0,159,12131.699132
0.0,159,12131.699132
0.0,159,12131.699132
0.0,159,12131.699132
0.0,159,12133.268601
0.0,159,12133.268601
0.0,159,12133.268601
0.0,159,12133.268601
0.0,159,12139.104641
0.0,159,12139.105641
1.0,159,12139.105641
0.0,159,12139.105641
1.0,159,12141.327099
1.0,159,12141.327099
0.0,159,12141.327099
1.0,159,12141.327099
1.0,159,12143.74064
0.0,159,12143.74064
0.0,159,12143.74064
0.0,159,12143.74064
0.0,159,12150.312616
0.0,159,12150.312616
0.0,159,12150.312616
1.0,159,12150.312616
0.0,159,12152.884686
0.0,159,12152.884686
0.0,159,12152.884686
0.0,159,12152.884686
0.0,174,12154.262347
0.0,174,12154.262347
1.0,174,12154.262347
2.0,174,12154.262347
1.0,159,12159.453039
1.0,159,12159.453039
0.0,159,12159.453039
1.0,159,12159.453039
0.0,159,12161.021536
0.0,159,12161.021536
0.0,159,12161.021536
1.0,159,12161.021536
2.0,159,12166.901407
0.0,159,12166.901407
0.0,159,12166.901407
0.0,159,12166.901407
0.0,159,12169.223136
1.0,159,12169.223136
1.0,159,12169.223136
0.0,159,12169.223136
1.0,159,12171.638605
0.0,159,12171.638605
0.0,159,12171.638605
0.0,159,12171.638605
2.0,159,12178.205646
0.0,159,12178.205646
0.0,159,12178.205646
0.0,159,12178.205646
0.0,159,12180.809697
0.0,159,12180.809697
0.0,159,12180.809697
0.0,159,12180.809697
1.0,174,12184.839761
0.0,174,12184.839761
2.0,174,12184.839761
0.0,174,12184.839761
0.0,159,12187.268934
1.0,159,12187.268934
0.0,159,12187.268934
0.0,159,12187.268934
0.0,159,12188.820917
0.0,159,12188.820917
0.0,159,12188.820917
0.0,159,12188.820917
0.0,159,12194.716943
0.0,159,12194.716943
0.0,159,12194.716943
0.0,159,12194.716943
0.0,159,12197.037346
0.0,159,12197.037346
0.0,159,12197.037346
0.0,159,12197.037346
0.0,159,12199.498906
0.0,159,12199.498906
0.0,159,12199.498906
0.0,159,12199.498906
0.0,159,12206.149136
0.0,159,12206.149136
1.0,159,12206.149136
0.0,159,12206.149136
0.0,159,12208.76657
0.0,159,12208.76657
0.0,159,12208.76657
0.0,159,12208.76657
0.0,159,12212.765723
0.0,159,12212.765723
0.0,159,12212.765723
0.0,159,12212.765723
0.0,159,12216.764201
1.0,159,12216.764201
0.0,159,12216.764201
0.0,159,12216.764201
0.0,174,12217.82969
1.0,174,12217.82969
0.0,174,12217.82969
0.0,174,12217.82969
0.0,159,12222.643112
1.0,159,12222.643112
0.0,159,12222.658739
2.0,159,12222.658739
0.0,159,12224.980727
2.0,159,12224.980727
1.0,159,12224.980727
0.0,159,12224.980727
0.0,159,12227.470872
0.0,159,12227.470872
0.0,159,12227.470872
0.0,159,12227.470872
0.0,174,12236.850235
1.0,174,12236.850235
0.0,174,12236.850235
0.0,174,12236.850235
1.0,159,12236.850235
1.0,159,12236.850235
0.0,159,12236.850235
0.0,159,12236.850235
0.0,159,12240.882827
0.0,159,12240.882827
0.0,159,12240.882827
1.0,159,12240.882827
0.0,159,12245.007027
1.0,159,12245.007027
0.0,159,12245.007027
0.0,159,12245.007027
0.0,159,12246.060678
0.0,159,12246.060678
1.0,159,12246.060678
0.0,159,12246.060678
1.0,159,12250.921081
0.0,159,12250.921081
0.0,159,12250.921081
0.0,159,12250.921081
0.0,159,12253.331704
0.0,159,12253.331704
0.0,159,12253.331704
1.0,159,12253.331704
1.0,159,12255.794218
1.0,159,12255.794218
0.0,159,12255.794218
0.0,159,12255.794218
0.0,159,12265.11008
0.0,159,12265.11008
0.0,159,12265.11008
0.0,159,12265.11008
0.0,159,12265.11008
0.0,159,12265.11008
0.0,159,12265.11008
0.0,159,12265.11008
0.0,159,12269.205187
0.0,159,12269.205187
0.0,159,12269.205187
0.0,159,12269.205187
0.0,159,12273.196696
1.0,159,12273.196696
0.0,159,12273.196696
0.0,159,12273.196696
0.0,159,12274.24891
0.0,159,12274.249908
0.0,159,12274.249908
0.0,159,12274.249908
0.0,159,12278.915467
1.0,159,12278.915467
0.0,159,12278.915467
0.0,159,12278.915467
0.0,159,12281.244831
0.0,159,12281.244831
0.0,159,12281.244831
0.0,159,12281.244831
0.0,174,12286.474799
0.0,174,12286.474799
0.0,174,12286.474799
1.0,174,12286.474799
0.0,159,12293.189071
0.0,159,12293.189071
0.0,159,12293.189071
0.0,159,12293.189071
0.0,159,12293.189071
0.0,159,12293.189071
0.0,159,12293.189071
1.0,159,12293.189071
0.0,159,12297.195272
0.0,159,12297.195272
0.0,159,12297.195272
0.0,159,12297.195272
0.0,159,12302.441279
0.0,159,12302.441279
0.0,159,12302.441279
1.0,159,12302.441279
1.0,174,12304.019622
1.0,174,12304.019622
0.0,174,12304.019622
1.0,174,12304.019622
0.0,159,12307.183435
0.0,159,12307.183435
0.0,159,12307.183435
0.0,159,12307.183435
0.0,159,12309.580132
0.0,159,12309.580132
0.0,159,12309.580132
2.0,159,12309.580132
0.0,159,12315.022114
0.0,159,12315.022114
1.0,159,12315.022114
0.0,159,12315.022114
0.0,159,12321.909487
0.0,159,12321.909487
1.0,159,12321.909487
2.0,159,12321.909487
1.0,174,12324.573483
0.0,174,12324.573483
1.0,174,12324.573483
1.0,174,12324.573483
0.0,159,12325.980219
0.0,159,12325.980219
0.0,159,12325.980219
0.0,159,12325.980219
1.0,159,12371.140541
0.0,159,12371.140541
0.0,159,12371.140541
0.0,159,12371.140541
0.0,159,12372.745253
0.0,159,12372.746254
1.0,159,12372.746254
0.0,159,12372.746254
0.0,159,12376.030509
0.0,159,12376.030509
0.0,159,12376.030509
2.0,159,12376.030509
0.0,159,12378.351744
1.0,159,12378.351744
1.0,159,12378.351744
0.0,159,12378.351744
0.0,159,12383.421412
0.0,159,12383.421412
1.0,159,12383.421412
0.0,159,12383.421412
0.0,174,12392.447786
0.0,174,12392.447786
0.0,174,12392.447786
2.0,174,12392.447786
0.0,159,12392.447786
0.0,159,12392.447786
1.0,159,12392.447786
1.0,159,12392.447786
1.0,159,12393.773579
0.0,159,12393.773579
1.0,159,12393.773579
0.0,159,12393.773579
0.0,159,12398.727689
0.0,159,12398.727689
0.0,159,12398.727689
0.0,159,12398.727689
0.0,159,12400.293577
0.0,159,12400.293577
0.0,159,12400.293577
1.0,159,12400.293577
1.0,159,12403.460299
0.0,159,12403.460299
0.0,159,12403.460299
0.0,159,12403.460299
1.0,159,12405.837798
0.0,159,12405.837798
0.0,159,12405.837798
0.0,159,12405.837798
0.0,159,12411.180454
0.0,159,12411.180454
0.0,159,12411.180454
0.0,159,12411.180454
0.0,159,12420.505237
0.0,159,12420.505237
0.0,159,12420.505237
0.0,159,12420.505237
0.0,159,12421.848872
0.0,159,12421.848872
0.0,159,12421.848872
0.0,159,12421.848872
0.0,174,12423.080291
1.0,174,12423.080291
0.0,174,12423.080291
0.0,174,12423.080291
0.0,159,12426.870167
1.0,159,12426.870167
0.0,159,12426.870167
0.0,159,12426.870167
0.0,159,12428.461355
0.0,159,12428.461355
0.0,159,12428.461355
0.0,159,12428.461355
0.0,159,12431.68701
0.0,159,12431.68701
1.0,159,12431.68701
0.0,159,12431.68701
1.0,174,12436.58177
0.0,174,12436.58177
1.0,174,12436.58177
1.0,174,12436.58177
0.0,159,12439.153992
0.0,159,12439.153992
1.0,159,12439.153992
0.0,159,12439.153992
1.0,159,12448.519013
0.0,159,12448.519013
1.0,159,12448.519013
0.0,159,12448.519013
0.0,159,12451.152474
0.0,159,12451.152474
0.0,159,12451.152474
0.0,159,12451.152474
0.0,174,12452.553141
2.0,174,12452.553141
0.0,174,12452.553141
0.0,174,12452.553141
0.0,159,12454.912774
0.0,159,12454.912774
1.0,159,12454.912774
1.0,159,12454.912774
0.0,174,12459.142329
0.0,174,12459.143329
1.0,174,12459.143329
3.0,174,12459.143329
2.0,159,12459.669359
0.0,159,12459.669359
2.0,159,12459.669359
0.0,159,12459.669359
0.0,159,12467.03181
0.0,159,12467.03181
0.0,159,12467.03181
0.0,159,12467.03181
1.0,189,12469.787585
1.0,189,12469.787585
1.0,189,12469.787585
0.0,189,12469.787585
0.0,159,12476.079564
0.0,159,12476.079564
0.0,159,12476.079564
1.0,159,12476.079564
0.0,159,12478.588477
0.0,159,12478.588477
0.0,159,12478.588477
0.0,159,12478.588477
1.0,174,12482.538837
0.0,174,12482.538837
1.0,174,12482.538837
0.0,174,12482.538837
0.0,174,12485.00162
1.0,174,12485.00162
0.0,174,12485.00162
2.0,174,12485.00162
0.0,159,12486.55329
0.0,159,12486.55329
0.0,159,12486.55329
1.0,159,12486.55329
0.0,159,12487.090023
0.0,159,12487.090023
0.0,159,12487.090023
0.0,159,12487.090023
0.0,174,12497.122111
1.0,174,12497.122111
0.0,174,12497.122111
0.0,174,12497.122111
0.0,159,12497.293979
0.0,159,12497.293979
0.0,159,12497.293979
0.0,159,12497.293979
0.0,159,12503.801852
0.0,159,12503.801852
0.0,159,12503.801852
1.0,159,12503.801852
0.0,159,12506.357117
0.0,159,12506.357117
0.0,159,12506.357117
0.0,159,12506.357117
0.0,159,12510.356051
0.0,159,12510.356051
0.0,159,12510.356051
0.0,159,12510.356051
0.0,159,12514.432011
1.0,159,12514.432011
0.0,159,12514.432011
0.0,159,12514.432011
2.0,159,12514.966575
0.0,159,12514.966575
0.0,159,12514.966575
0.0,159,12514.966575
0.0,174,12515.482919
0.0,174,12515.482919
1.0,174,12515.482919
0.0,174,12515.482919
0.0,159,12524.891145
1.0,159,12524.891145
0.0,159,12524.891145
0.0,159,12524.891145
0.0,159,12525.063234
0.0,159,12525.063234
0.0,159,12525.063234
0.0,159,12525.063234
0.0,159,12531.430007
0.0,159,12531.430007
0.0,159,12531.445637
0.0,159,12531.445637
0.0,159,12534.007757
0.0,159,12534.007757
0.0,159,12534.007757
0.0,159,12534.007757
1.0,159,12537.922648
0.0,159,12537.922648
0.0,159,12537.922648
0.0,159,12537.922648
0.0,159,12541.779276
0.0,159,12541.779276
0.0,159,12541.779276
0.0,159,12541.779276
0.0,159,12542.814656
1.0,159,12542.814656
1.0,159,12542.814656
0.0,159,12542.814656
0.0,174,12544.914641
0.0,174,12544.914641
0.0,174,12544.914641
1.0,174,12544.914641
0.0,159,12552.177487
0.0,159,12552.177487
0.0,159,12552.177487
0.0,159,12552.177487
0.0,174,12554.918775
0.0,174,12554.918775
0.0,174,12554.918775
2.0,174,12554.918775
0.0,159,12558.605501
1.0,159,12558.605501
0.0,159,12558.605501
0.0,159,12558.605501
0.0,159,12561.126786
0.0,159,12561.126786
0.0,159,12561.126786
0.0,159,12561.126786
0.0,159,12565.048494
0.0,159,12565.048494
0.0,159,12565.048494
0.0,159,12565.048494
0.0,159,12568.85794
0.0,159,12568.85794
0.0,159,12568.85794
0.0,159,12568.85794
0.0,159,12569.841737
0.0,159,12569.841737
0.0,159,12569.841737
0.0,159,12569.841737
0.0,159,12571.869865
0.0,159,12571.869865
0.0,159,12571.869865
0.0,159,12571.869865
0.0,159,12579.113929
0.0,159,12579.113929
0.0,159,12579.113929
0.0,159,12579.113929
0.0,159,12581.89148
0.0,159,12581.89148
0.0,159,12581.89148
0.0,159,12581.89148
1.0,159,12585.636673
0.0,159,12585.636673
0.0,159,12585.636673
0.0,159,12585.636673
0.0,159,12588.160151
0.0,159,12588.160151
0.0,159,12588.160151
0.0,159,12588.160151
0.0,159,12592.123168
0.0,159,12592.123168
0.0,159,12592.123168
3.0,159,12592.123168
0.0,159,12596.015838
0.0,159,12596.015838
0.0,159,12596.015838
0.0,159,12596.015838
1.0,159,12597.078471
1.0,159,12597.078471
1.0,159,12597.078471
0.0,159,12597.078471
0.0,159,12599.058707
0.0,159,12599.058707
0.0,159,12599.058707
1.0,159,12599.058707
0.0,159,12606.287356
0.0,159,12606.287356
0.0,159,12606.287356
0.0,159,12606.287356
1.0,159,12609.084441
0.0,159,12609.084441
0.0,159,12609.084441
0.0,159,12609.084441
2.0,159,12612.890885
0.0,159,12612.890885
0.0,159,12612.890885
0.0,159,12612.890885
0.0,159,12615.507505
1.0,159,12615.507505
0.0,159,12615.507505
0.0,159,12615.507505
0.0,159,12619.30245
0.0,159,12619.30245
0.0,159,12619.30245
1.0,159,12619.30245
0.0,159,12623.230122
0.0,159,12623.230122
1.0,159,12623.230122
0.0,159,12623.230122
0.0,159,12624.265517
0.0,159,12624.265517
2.0,159,12624.265517
0.0,159,12624.265517
0.0,159,12626.334821
0.0,159,12626.334821
0.0,159,12626.334821
0.0,159,12626.334821
0.0,174,12636.166096
1.0,174,12636.166096
1.0,174,12636.166096
0.0,174,12636.166096
1.0,174,12639.160572
0.0,174,12639.160572
0.0,174,12639.160572
0.0,174,12639.160572
0.0,159,12640.429361
0.0,159,12640.429361
0.0,159,12640.429361
0.0,159,12640.429361
0.0,159,12643.050215
0.0,159,12643.050215
1.0,159,12643.050215
0.0,159,12643.050215
0.0,159,12646.970885
0.0,159,12646.970885
0.0,159,12646.970885
0.0,159,12646.970885
0.0,159,12650.998114
0.0,159,12650.998114
0.0,159,12650.998114
0.0,159,12650.998114
0.0,159,12652.033216
0.0,159,12652.033216
0.0,159,12652.033216
1.0,159,12652.033216
1.0,159,12654.129286
1.0,159,12654.129286
0.0,159,12654.129286
1.0,159,12654.129286
0.0,159,12663.715556
0.0,159,12663.715556
0.0,159,12663.715556
0.0,159,12663.715556
2.0,159,12666.473796
0.0,159,12666.473796
0.0,159,12666.473796
0.0,159,12666.473796
0.0,159,12667.698687
0.0,159,12667.698687
0.0,159,12667.698687
0.0,159,12667.698687
0.0,159,12670.241719
1.0,159,12670.241719
0.0,159,12670.241719
0.0,159,12670.241719
0.0,159,12674.158917
0.0,159,12674.158917
0.0,159,12674.158917
0.0,159,12674.158917
0.0,159,12678.077512
0.0,159,12678.077512
0.0,159,12678.077512
1.0,159,12678.077512
0.0,159,12681.135844
0.0,159,12681.135844
0.0,159,12681.135844
2.0,159,12681.135844
0.0,174,12681.670166
0.0,174,12681.670166
0.0,174,12681.670166
1.0,174,12681.670166
1.0,159,12690.920972
0.0,159,12690.920972
0.0,159,12690.920972
0.0,159,12690.920972
0.0,159,12693.555889
2.0,159,12693.555889
0.0,159,12693.555889
0.0,159,12693.555889
0.0,159,12694.761542
1.0,159,12694.761542
0.0,159,12694.761542
1.0,159,12694.761542
0.0,159,12697.320961
0.0,159,12697.320961
0.0,159,12697.320961
0.0,159,12697.320961
0.0,159,12701.270173
0.0,159,12701.270173
0.0,159,12701.270173
2.0,159,12701.270173
0.0,159,12705.315618
0.0,159,12705.315618
2.0,159,12705.315618
0.0,159,12705.315618
0.0,159,12708.938996
0.0,159,12708.938996
1.0,159,12708.938996
0.0,159,12708.938996
1.0,174,12711.039021
0.0,174,12711.039021
0.0,174,12711.039021
2.0,174,12711.039021
1.0,159,12718.156894
1.0,159,12718.156894
0.0,159,12718.156894
0.0,159,12718.156894
0.0,159,12760.87609
0.0,159,12760.87709
0.0,159,12760.87709
0.0,159,12760.87709
0.0,159,12762.100745
0.0,159,12762.100745
0.0,159,12762.100745
0.0,159,12762.100745
0.0,159,12764.695702
0.0,159,12764.695702
0.0,159,12764.695702
0.0,159,12764.695702
0.0,174,12771.337504
0.0,174,12771.337717
3.0,174,12771.337717
0.0,174,12771.337717
2.0,174,12775.389069
0.0,174,12775.389069
0.0,174,12775.389069
0.0,174,12775.389069
0.0,159,12776.496461
0.0,159,12776.496461
0.0,159,12776.496461
0.0,159,12776.496461
0.0,159,12778.671492
1.0,159,12778.672495
0.0,159,12778.672495
0.0,159,12778.672495
0.0,174,12788.636044
0.0,174,12788.636044
1.0,174,12788.636044
0.0,174,12788.636044
1.0,159,12788.823545
0.0,159,12788.823545
0.0,159,12788.823545
0.0,159,12788.823545
0.0,159,12790.055472
0.0,159,12790.055472
0.0,159,12790.055472
0.0,159,12790.055472
1.0,189,12798.172485
1.0,189,12798.172485
0.0,189,12798.172485
0.0,189,12798.172485
0.0,174,12802.147887
1.0,174,12802.147887
0.0,174,12802.147887
0.0,174,12802.147887
0.0,159,12803.576654
0.0,159,12803.576654
0.0,159,12803.576654
0.0,159,12803.576654
1.0,159,12804.623176
0.0,159,12804.623176
0.0,159,12804.623176
1.0,159,12804.623176
1.0,159,12806.77489
0.0,159,12806.77489
0.0,159,12806.77489
0.0,159,12806.77489
0.0,159,12817.125622
0.0,159,12817.125622
0.0,159,12817.125622
0.0,159,12817.125622
0.0,174,12819.497073
0.0,174,12819.497073
0.0,174,12819.497073
1.0,174,12819.497073
0.0,174,12820.888015
0.0,174,12820.888015
0.0,174,12820.888015
1.0,174,12820.888015
0.0,159,12826.054816
0.0,159,12826.054816
0.0,159,12826.054816
0.0,159,12826.054816
0.0,159,12830.173648
1.0,159,12830.173648
0.0,159,12830.173648
0.0,159,12830.173648
0.0,159,12831.634628
0.0,159,12831.634628
0.0,159,12831.634628
0.0,159,12831.634628
0.0,159,12832.711106
0.0,159,12832.711106
0.0,159,12832.711106
0.0,159,12832.711106
0.0,159,12834.869058
0.0,159,12834.869058
0.0,159,12834.869058
0.0,159,12834.869058
0.0,159,12845.345333
0.0,159,12845.345333
0.0,159,12845.345333
2.0,159,12845.345333
0.0,159,12847.777428
0.0,159,12847.777428
0.0,159,12847.777428
0.0,159,12847.777428
0.0,159,12849.169984
